,ds,yhat
1594,2022-05-03,56.69630431306436
1595,2022-05-04,56.498739227835316
1596,2022-05-05,56.12225361452927
1597,2022-05-06,55.7776254016052
1598,2022-05-09,55.35137223637521
1599,2022-05-10,55.20523772482394
1600,2022-05-11,55.03222712828466
1601,2022-05-12,54.67442718210171
1602,2022-05-13,54.342648784365096
1603,2022-05-16,53.92323461451245
1604,2022-05-17,53.77088591518544
1605,2022-05-18,53.58890573702297
1606,2022-05-19,53.22051204440283
1607,2022-05-20,52.87777094630764
1608,2022-05-23,52.43700494932865
1609,2022-05-24,52.28611397215455
1610,2022-05-25,52.112179388887625
1611,2022-05-26,51.759675216973385
1612,2022-05-27,51.44178443851926
1613,2022-05-31,51.054580409170185
1614,2022-06-01,50.95974096914421
1615,2022-06-02,50.69723463499494
1616,2022-06-03,50.479578118211656
1617,2022-06-06,50.52649772567552
1618,2022-06-07,50.57220648424194
1619,2022-06-08,50.60891816851929
1620,2022-06-09,50.47861411893441
1621,2022-06-10,50.39156475535722
1622,2022-06-13,50.79759382876294
1623,2022-06-14,50.9445481167947
1624,2022-06-15,51.06977555524381
1625,2022-06-16,51.01343616439856
1626,2022-06-17,50.98423499737764
1627,2022-06-21,51.58731419262124
1628,2022-06-22,51.677896703381805
1629,2022-06-23,51.56866603944971
1630,2022-06-24,51.46931884005066
1631,2022-06-27,51.64249618537738
1632,2022-06-28,51.65124719718154
1633,2022-06-29,51.61190994611126
1634,2022-06-30,51.36784323592724
1635,2022-07-01,51.13141710106009
1636,2022-07-05,50.795262688704355
1637,2022-07-06,50.64603508255365
1638,2022-07-07,50.303991743841685
1639,2022-07-08,49.983007990546604
1640,2022-07-11,49.5943737567477
1641,2022-07-12,49.45973631995024
1642,2022-07-13,49.30223086319202
1643,2022-07-14,48.9662017615326
1644,2022-07-15,48.664318850660436
1645,2022-07-18,48.39492354826871
1646,2022-07-19,48.31399245907259
1647,2022-07-20,48.21345553484747
1648,2022-07-21,47.9353344198496
1649,2022-07-22,47.6900064797636
1650,2022-07-25,47.56101446601129
1651,2022-07-26,47.5110799742264
1652,2022-07-27,47.43128315374098
1653,2022-07-28,47.162716551847744
1654,2022-07-29,46.91518679294762
1655,2022-08-01,46.708886902881574
1656,2022-08-02,46.61136122504643
1657,2022-08-03,46.47476145551918
1658,2022-08-04,46.14162338648261
1659,2022-08-05,45.823415168827
1660,2022-08-08,45.387137924879575
1661,2022-08-09,45.213468501574766
1662,2022-08-10,45.00413935440528
1663,2022-08-11,44.60339489541791
1664,2022-08-12,44.22420785392512
1665,2022-08-15,43.655758840405156
1666,2022-08-16,43.4570235579493
1667,2022-08-17,43.23228417073117
1668,2022-08-18,42.82534107708329
1669,2022-08-19,42.44837456693304
1670,2022-08-22,41.92451896209348
1671,2022-08-23,41.747829088338754
1672,2022-08-24,41.545542534379344
1673,2022-08-25,41.159407537212466
1674,2022-08-26,40.79955140601925
1675,2022-08-29,40.28575545401608
1676,2022-08-30,40.09324840075946
1677,2022-08-31,39.86353878339448
1678,2022-09-01,39.43768097069101
1679,2022-09-02,39.02550798377486
1680,2022-09-06,37.99306885118774
1681,2022-09-07,37.65858951711288
1682,2022-09-08,37.12242609099829
1683,2022-09-09,36.59686144955446
1684,2022-09-12,35.52291308696245
1685,2022-09-13,35.13569017192304
1686,2022-09-14,34.71476350708345
1687,2022-09-15,34.106038384177424
1688,2022-09-16,33.52425091410656
1689,2022-09-19,32.39896639683771
1690,2022-09-20,32.03799043727009
1691,2022-09-21,31.66585266566679
1692,2022-09-22,31.128153521799096
1693,2022-09-23,30.638759470661263
1694,2022-09-26,29.90197911210129
1695,2022-09-27,29.699495378904096
1696,2022-09-28,29.495227222892442
1697,2022-09-29,29.131215556954015
1698,2022-09-30,28.817559137990454
1699,2022-10-01,28.637060229644195
1700,2022-10-02,28.49339409624402
1701,2022-10-03,28.581506242775284
1702,2022-10-04,28.524505388761202
1703,2022-10-05,28.44922250202729
1704,2022-10-06,28.19473510575732
