,ds,yhat
1611,2022-05-26,207.67592082565557
1612,2022-05-27,208.00159188695508
1613,2022-05-31,208.5962057161249
1614,2022-06-01,208.81200363263383
1615,2022-06-02,208.93715640318075
1616,2022-06-03,209.17293450404998
1617,2022-06-06,209.1017888791113
1618,2022-06-07,209.13329569912864
1619,2022-06-08,209.13505105283625
1620,2022-06-09,209.03139712917678
1621,2022-06-10,209.02821094446392
1622,2022-06-13,208.23020122407772
1623,2022-06-14,208.0339427580665
1624,2022-06-15,207.8241224089794
1625,2022-06-16,207.53017974816876
1626,2022-06-17,207.36274235799434
1627,2022-06-21,206.048370291989
1628,2022-06-22,205.85590030499856
1629,2022-06-23,205.62070507044868
1630,2022-06-24,205.55309113831265
1631,2022-06-27,204.9875481388646
1632,2022-06-28,205.01078269957634
1633,2022-06-29,205.08759734568693
1634,2022-06-30,205.14281252641686
1635,2022-07-01,205.38099522922334
1636,2022-07-05,206.08932728654563
1637,2022-07-06,206.45313220352614
1638,2022-07-07,206.77250420254518
1639,2022-07-08,207.24635625447382
1640,2022-07-11,208.11660151663054
1641,2022-07-12,208.5219364023977
1642,2022-07-13,208.91811902190273
1643,2022-07-14,209.2231061710382
1644,2022-07-15,209.63605721419862
1645,2022-07-18,210.06190657575954
1646,2022-07-19,210.2423654361006
1647,2022-07-20,210.38263627141666
1648,2022-07-21,210.40612765154668
1649,2022-07-22,210.51798188009724
1650,2022-07-25,209.9877622349957
1651,2022-07-26,209.85415683890852
1652,2022-07-27,209.69354935877234
1653,2022-07-28,209.43541276381325
1654,2022-07-29,209.2904483274585
1655,2022-08-01,208.1840795042782
1656,2022-08-02,207.934269031731
1657,2022-08-03,207.69862451837713
1658,2022-08-04,207.40709996995898
1659,2022-08-05,207.26988304306468
1660,2022-08-08,206.41408646399418
1661,2022-08-09,206.31270180565008
1662,2022-08-10,206.2506035011899
1663,2022-08-11,206.15243979482838
1664,2022-08-12,206.22266673727003
1665,2022-08-15,206.0130125042295
1666,2022-08-16,206.11463431997302
1667,2022-08-17,206.23967580606194
1668,2022-08-18,206.30755823122897
1669,2022-08-19,206.518076269311
1670,2022-08-22,206.53880386816513
1671,2022-08-23,206.64583785447212
1672,2022-08-24,206.73888923579045
1673,2022-08-25,206.73773719161227
1674,2022-08-26,206.8434461898227
1675,2022-08-29,206.36054052092413
1676,2022-08-30,206.24885831116003
1677,2022-08-31,206.10543391464992
1678,2022-09-01,205.85533072213966
1679,2022-09-02,205.70517774130673
1680,2022-09-06,204.13147071666472
1681,2022-09-07,203.78134293273365
1682,2022-09-08,203.3493032727566
1683,2022-09-09,203.0458016214917
1684,2022-09-12,201.54978043325585
1685,2022-09-13,201.19557321080924
1686,2022-09-14,200.86625191797464
1687,2022-09-15,200.49036626757226
1688,2022-09-16,200.2766288611629
1689,2022-09-19,199.22340063232522
1690,2022-09-20,199.06218748105118
1691,2022-09-21,198.94115064679696
1692,2022-09-22,198.78391139165382
1693,2022-09-23,198.79409686553836
1694,2022-09-26,198.39363702256483
1695,2022-09-27,198.42768348877607
1696,2022-09-28,198.48357110051552
1697,2022-09-29,198.48131870430822
1698,2022-09-30,198.62152965226772
1699,2022-10-01,198.72200970645238
1700,2022-10-02,198.73679863642613
1701,2022-10-03,198.44097399750996
1702,2022-10-04,198.48830288487724
1703,2022-10-05,198.52760242206756
1704,2022-10-06,198.48001841206485
