,ds,yhat
1614,2022-06-01,281.927165396858
1615,2022-06-02,281.197248089294
1616,2022-06-03,279.172323217548
1617,2022-06-06,278.89746183978775
1618,2022-06-07,278.48542612215124
1619,2022-06-08,277.4412371465796
1620,2022-06-09,276.97716011883097
1621,2022-06-10,275.26969401016197
1622,2022-06-13,276.2023793965284
1623,2022-06-14,276.25452295761966
1624,2022-06-15,275.69167658895805
1625,2022-06-16,275.71713868662164
1626,2022-06-17,274.49822110289523
1627,2022-06-21,277.2472300293886
1628,2022-06-22,277.0364183396892
1629,2022-06-23,277.364022924687
1630,2022-06-24,276.39173394173486
1631,2022-06-27,279.0594270061936
1632,2022-06-28,279.496367059597
1633,2022-06-29,279.2073786321764
1634,2022-06-30,279.3900141196686
1635,2022-07-01,278.2077591981943
1636,2022-07-05,279.8880338241266
1637,2022-07-06,279.11918211962586
1638,2022-07-07,278.78316820555034
1639,2022-07-08,277.0494235831381
1640,2022-07-11,276.9380575648098
1641,2022-07-12,276.31820255518795
1642,2022-07-13,274.92563748107506
1643,2022-07-14,273.96935559547
1644,2022-07-15,271.62432726480284
1645,2022-07-18,269.78458954924025
1646,2022-07-19,268.63962605837315
1647,2022-07-20,266.7547193250801
1648,2022-07-21,265.3428276715624
1649,2022-07-22,262.5826358464032
1650,2022-07-25,259.77354231359845
1651,2022-07-26,258.40740782191443
1652,2022-07-27,256.35658938749157
1653,2022-07-28,254.8361710008882
1654,2022-07-29,252.02662025105553
1655,2022-08-01,249.43620010399732
1656,2022-08-02,248.26672738882536
1657,2022-08-03,246.47382202543673
1658,2022-08-04,245.27123193675322
1659,2022-08-05,242.83737802592034
1660,2022-08-08,241.68929480764967
1661,2022-08-09,241.0910272615
1662,2022-08-10,239.9051982909226
1663,2022-08-11,239.3387844210745
1664,2022-08-12,237.56272287013942
1665,2022-08-15,238.43390917409056
1666,2022-08-16,238.49387111872224
1667,2022-08-17,237.94312374938943
1668,2022-08-18,237.9791596536449
1669,2022-08-19,236.76364056011374
1670,2022-08-22,238.97928839193528
1671,2022-08-23,239.3500898935552
1672,2022-08-24,239.0315106699165
1673,2022-08-25,239.21684446401153
1674,2022-08-26,238.06495354046365
1675,2022-08-29,239.95247837142028
1676,2022-08-30,240.04729264104944
1677,2022-08-31,239.3766734676584
1678,2022-09-01,239.1406201693899
1679,2022-09-02,237.50614582950885
1680,2022-09-06,237.15122867729664
1681,2022-09-07,235.85354430668605
1682,2022-09-08,234.99867940132887
1683,2022-09-09,232.7664672672184
1684,2022-09-12,231.39348433910257
1685,2022-09-13,230.46927759290787
1686,2022-09-14,228.84933910774816
1687,2022-09-15,227.75332638263183
1688,2022-09-16,225.3660657795223
1689,2022-09-19,224.06559873318562
1690,2022-09-20,223.3417863608364
1691,2022-09-21,222.0038615801628
1692,2022-09-22,221.26473269991155
1693,2022-09-23,219.30075397209524
1694,2022-09-26,219.5621052449457
1695,2022-09-27,219.4152272917072
1696,2022-09-28,218.66012263696732
1697,2022-09-29,218.49590597572126
1698,2022-09-30,217.08529906115277
1699,2022-10-01,221.55078735331654
1700,2022-10-02,221.5470521418576
1701,2022-10-03,218.75020266340977
1702,2022-10-04,218.94827305504913
1703,2022-10-05,218.46142005273936
1704,2022-10-06,218.48213633457866
