,ds,yhat
946,2019-10-07,181.02561471173325
947,2019-10-08,182.08545454851736
948,2019-10-09,182.6377789061917
949,2019-10-10,182.66587114739934
950,2019-10-11,183.205474029396
951,2019-10-14,184.31276159482474
952,2019-10-15,185.50424259662907
953,2019-10-16,186.15326889546756
954,2019-10-17,186.24052986145674
955,2019-10-18,186.7996498404637
956,2019-10-21,187.71496609520858
957,2019-10-22,188.75800628938245
958,2019-10-23,189.21767692685438
959,2019-10-24,189.0765751519912
960,2019-10-25,189.370986325508
961,2019-10-28,189.3114757367369
962,2019-10-29,189.9850390352131
963,2019-10-30,190.06217730948163
964,2019-10-31,189.53163109477407
965,2019-11-01,189.43607882578686
966,2019-11-04,188.268445607198
967,2019-11-05,188.61418027454192
968,2019-11-06,188.3939040358656
969,2019-11-07,187.60134808209594
970,2019-11-08,187.28347228180036
971,2019-11-11,185.71694303337625
972,2019-11-12,186.02420613422126
973,2019-11-13,185.81266906682805
974,2019-11-14,185.07444085506123
975,2019-11-15,184.85381587965426
976,2019-11-18,183.7955588006175
977,2019-11-19,184.32662228175252
978,2019-11-20,184.35555131237638
979,2019-11-21,183.86748359862668
980,2019-11-22,183.89954190327734
981,2019-11-25,183.5436084979975
982,2019-11-26,184.26816067561634
983,2019-11-27,184.46065618684105
984,2019-11-29,184.2246680063998
985,2019-12-02,183.8938590615315
986,2019-12-03,184.54386606398774
987,2019-12-04,184.62328009499785
988,2019-12-05,184.1162169868399
989,2019-12-06,184.06087331690674
990,2019-12-09,183.07410625965588
991,2019-12-10,183.489170826226
992,2019-12-11,183.33871279516103
993,2019-12-12,182.61508519801345
994,2019-12-13,182.36462988554902
995,2019-12-16,180.99684382982252
996,2019-12-17,181.37484190900898
997,2019-12-18,181.24088633619849
998,2019-12-19,180.59077763713955
999,2019-12-20,180.47300044276668
1000,2019-12-23,179.8587348539982
1001,2019-12-24,180.5995001093584
1002,2019-12-26,180.68170786694597
1003,2019-12-27,181.05431197735984
1004,2019-12-30,182.04214820992752
1005,2019-12-31,183.32980297729404
1006,2020-01-02,184.46732723811843
1007,2020-01-03,185.32962107276387
1008,2020-01-06,187.53458721730556
1009,2020-01-07,189.12143326276274
1010,2020-01-08,190.17397694862902
1011,2020-01-09,190.66940667066376
1012,2020-01-10,191.63830709360838
1013,2020-01-13,193.77090366329307
1014,2020-01-14,195.21168897503276
1015,2020-01-15,196.064784672959
1016,2020-01-16,196.313573720018
1017,2020-01-17,196.99570369009317
1018,2020-01-21,199.18117246473375
1019,2020-01-22,199.66898451314057
1020,2020-01-23,199.56141898842986
1021,2020-01-24,199.9034088363983
1022,2020-01-27,200.15153639617947
1023,2020-01-28,201.00581335907094
1024,2020-01-29,201.31172200920957
1025,2020-01-30,201.0614136378054
1026,2020-01-31,201.2994621250457
1027,2020-02-03,201.44749530741683
1028,2020-02-04,202.32679886651323
1029,2020-02-05,202.67872343071704
1030,2020-02-06,202.48957130920752
1031,2020-02-07,202.7977104258901
1032,2020-02-10,203.14638644603392
1033,2020-02-11,204.06928056174905
1034,2020-02-12,204.4442629537245
1035,2020-02-13,204.2533470138399
1036,2020-02-14,204.53150263632975
1037,2020-02-18,205.36916280709974
1038,2020-02-19,205.55885890975975
1039,2020-02-20,205.15642006329523
1040,2020-02-21,205.200809982035
1041,2020-02-24,204.48850305997067
1042,2020-02-25,204.98716548991396
1043,2020-02-26,204.91589003335764
1044,2020-02-27,204.26633293291337
1045,2020-02-28,204.08385746101607
1046,2020-03-02,202.8696103381366
1047,2020-03-03,203.2761354070728
1048,2020-03-04,203.15593602144375
1049,2020-03-05,202.5025159280653
1050,2020-03-06,202.3619769587829
1051,2020-03-09,201.53882455808173
1052,2020-03-10,202.15554852936762
1053,2020-03-11,202.2787021313863
1054,2020-03-12,201.8964771039998
1055,2020-03-13,202.04902133271906
1056,2020-03-16,202.17079372725033
1057,2020-03-17,203.10172309767526
1058,2020-03-18,203.52762240092682
1059,2020-03-19,203.43056723367948
1060,2020-03-20,203.84517244736804
1061,2020-03-23,204.5707258275737
1062,2020-03-24,205.6321152549746
1063,2020-03-25,206.1505999222922
1064,2020-03-26,206.10834301149907
1065,2020-03-27,206.54107635119007
1066,2020-03-30,207.12629084234283
1067,2020-03-31,208.08845067530083
1068,2020-04-01,208.4892758629617
1069,2020-04-02,208.31622991685632
1070,2020-04-03,208.61052804716124
1071,2020-04-06,208.7885242293217
1072,2020-04-07,209.63417468121037
1073,2020-04-08,209.93511390618232
1074,2020-04-09,209.68198248320408
1075,2020-04-13,210.06533323878563
1076,2020-04-14,210.9468728452362
1077,2020-04-15,211.30386310028112
1078,2020-04-16,211.12393814492134
1079,2020-04-17,211.44696407557495
1080,2020-04-20,211.890021264511
1081,2020-04-21,212.86589794465357
1082,2020-04-22,213.30668652111987
1083,2020-04-23,213.1952555493283
1084,2020-04-24,213.56710445967352
1085,2020-04-27,214.0040066645032
1086,2020-04-28,214.91930792291853
1087,2020-04-29,215.4642209361256
1088,2020-04-30,215.42663746183462
1089,2020-05-01,215.84361257911706
1090,2020-05-04,216.27362549632602
1091,2020-05-05,217.15356516566993
1092,2020-05-06,217.46003761609148
1093,2020-05-07,217.1826288888635
1094,2020-05-08,217.36486758312833
1095,2020-05-11,217.18666238210938
1096,2020-05-12,217.91663330494652
1097,2020-05-13,218.10876030327915
1098,2020-05-14,217.75713644644046
1099,2020-05-15,217.90890681134584
1100,2020-05-18,217.92238993054508
1101,2020-05-19,218.8118382553016
1102,2020-05-20,219.20892253779212
1103,2020-05-21,219.10463151484558
1104,2020-05-22,219.54194194994093
1105,2020-05-26,221.8547007053441
1106,2020-05-27,222.63684505399763
1107,2020-05-28,222.91561463838872
1108,2020-05-29,223.72633975582573
1109,2020-06-01,225.76092178100774
1110,2020-06-02,227.29568754293413
1111,2020-06-03,228.3031027857797
1112,2020-06-04,228.76280534529272
1113,2020-06-05,229.70758113200756
1114,2020-06-08,231.855297906684
1115,2020-06-09,233.33479946995314
1116,2020-06-10,234.2449787026235
1117,2020-06-11,234.56971715810852
1118,2020-06-12,235.34690411443012
1119,2020-06-15,236.8567966641749
1120,2020-06-16,238.1008921985959
1121,2020-06-17,238.77571395232837
1122,2020-06-18,238.8718109901564
1123,2020-06-19,239.4333448509048
1124,2020-06-22,240.42750532600286
1125,2020-06-23,241.55707093321703
1126,2020-06-24,242.15042849824636
1127,2020-06-25,242.1991360928474
1128,2020-06-26,242.74724363770892
1129,2020-06-29,243.88743267949488
1130,2020-06-30,245.11693734695484
1131,2020-07-01,245.8282862946129
1132,2020-07-02,246.00747186129527
1133,2020-07-06,248.21898247563126
1134,2020-07-07,249.5482148034182
1135,2020-07-08,250.3351263343031
1136,2020-07-09,250.56074405961235
1137,2020-07-10,251.2588929858696
1138,2020-07-13,252.59657539798954
1139,2020-07-14,253.78272115039485
1140,2020-07-15,254.38717207578566
1141,2020-07-16,254.39305369017387
1142,2020-07-17,254.83735704240357
1143,2020-07-20,255.25479065223232
1144,2020-07-21,256.10054985093416
1145,2020-07-22,256.3589041008126
1146,2020-07-23,256.0201840671879
1147,2020-07-24,256.12869759816545
1148,2020-07-27,255.66265366679607
1149,2020-07-28,256.2769476011436
1150,2020-07-29,256.34467889946535
1151,2020-07-30,255.860559521426
1152,2020-07-31,255.87230997365063
1153,2020-08-03,255.42587879166663
1154,2020-08-04,256.1504395908804
1155,2020-08-05,256.3777199621258
1156,2020-08-06,256.0992821137114
1157,2020-08-07,256.35872929516796
1158,2020-08-10,256.8540522168403
1159,2020-08-11,257.93777117609585
1160,2020-08-12,258.535267906913
1161,2020-08-13,258.630854486962
1162,2020-08-14,259.26089938935536
1163,2020-08-17,260.7785586072445
1164,2020-08-18,262.1524050157699
1165,2020-08-19,263.00578113638653
1166,2020-08-20,263.3187504371922
1167,2020-08-21,264.1242719788292
1168,2020-08-24,265.89621844760376
1169,2020-08-25,267.26174077719116
1170,2020-08-26,268.06126630241886
1171,2020-08-27,268.27670049296836
1172,2020-08-28,268.9435753902614
1173,2020-08-31,270.0878125727445
1174,2020-09-01,271.18752321357357
1175,2020-09-02,271.7007881779378
1176,2020-09-03,271.61449694037714
1177,2020-09-04,271.9692118745756
1178,2020-09-08,272.9574187081516
1179,2020-09-09,273.17739233965324
1180,2020-09-10,272.81394872252014
1181,2020-09-11,272.91093161411067
1182,2020-09-14,272.47504858951083
1183,2020-09-15,273.1133950762267
1184,2020-09-16,273.20732271853234
1185,2020-09-17,272.7482331110673
1186,2020-09-18,272.78045148650756
1187,2020-09-21,272.3356342101386
1188,2020-09-22,273.0314060642506
1189,2020-09-23,273.21164391844314
1190,2020-09-24,272.86662177879566
1191,2020-09-25,273.0393302911503
1192,2020-09-28,273.1581991242641
1193,2020-09-29,274.08285185736304
1194,2020-09-30,274.50875840467467
1195,2020-10-01,274.0054814065062
1196,2020-10-02,274.0314652880673
1197,2020-10-05,273.74899264721057
1198,2020-10-06,274.54173941794943
1199,2020-10-07,274.83072348533403
1200,2020-10-08,274.5999239467297
1201,2020-10-09,274.8857517577091
1202,2020-10-12,275.2683896051541
1203,2020-10-13,276.2322008939129
1204,2020-10-14,276.66110699741915
1205,2020-10-15,276.53600434393456
1206,2020-10-16,276.8906026132491
1207,2020-10-19,277.2382638121214
1208,2020-10-20,278.10631202000604
1209,2020-10-21,278.3972154582552
1210,2020-10-22,278.0928365929806
1211,2020-10-23,278.2286036545648
1212,2020-10-26,277.7108488050133
1213,2020-10-27,278.2338055504397
1214,2020-10-28,278.15941502711786
1215,2020-10-29,277.4752042005604
1216,2020-10-30,277.2226630866467
1217,2020-11-02,275.5531778826261
1218,2020-11-03,275.71818335729506
1219,2020-11-04,275.30921181183453
1220,2020-11-05,274.3194900254859
1221,2020-11-06,273.795656867311
1222,2020-11-09,271.55823634618963
1223,2020-11-10,271.6251046717297
1224,2020-11-11,271.16573051617746
1225,2020-11-12,270.17305576615325
1226,2020-11-13,269.69236303608733
1227,2020-11-16,267.83187915715615
1228,2020-11-17,268.0924989293524
1229,2020-11-18,267.8517096955236
1230,2020-11-19,267.095976463768
1231,2020-11-20,266.86368825868783
1232,2020-11-23,265.74567876986123
1233,2020-11-24,266.2294624320485
1234,2020-11-25,266.18882345639634
1235,2020-11-27,265.51038026000776
1236,2020-11-30,264.5727636907074
1237,2020-12-01,265.03336428723674
1238,2020-12-02,264.92823250632756
1239,2020-12-03,264.2402757682702
1240,2020-12-04,264.00634389929235
1241,2020-12-07,262.4828270375942
1242,2020-12-08,262.7135238694551
1243,2020-12-09,262.3734593953464
1244,2020-12-10,261.45359191637874
1245,2020-12-11,260.99899776274174
1246,2020-12-14,258.96139049472464
1247,2020-12-15,259.0947195050672
1248,2020-12-16,258.70487810606335
1249,2020-12-17,257.4535837787648
1250,2020-12-18,256.72383600743433
1251,2020-12-21,254.21631130642146
1252,2020-12-22,254.31050374053262
1253,2020-12-23,253.93623531895096
1254,2020-12-24,253.08491548527107
1255,2020-12-28,251.8195262428398
1256,2020-12-29,252.45901236725956
1257,2020-12-30,252.63252686860895
1258,2020-12-31,252.32177552783747
1259,2021-01-04,252.96032180589575
1260,2021-01-05,253.9696967988849
1261,2021-01-06,254.4571740593377
1262,2021-01-07,254.39972966883073
1263,2021-01-08,254.82747357102164
1264,2021-01-11,255.39858357913215
1265,2021-01-12,256.3357436263026
1266,2021-01-13,256.69135637846404
1267,2021-01-14,256.44726795376664
1268,2021-01-15,256.63953797110634
1269,2021-01-19,256.86451786065874
1270,2021-01-20,256.85482820750286
1271,2021-01-21,256.2444368947965
1272,2021-01-22,256.07741035894554
1273,2021-01-25,254.75600640788412
1274,2021-01-26,255.07233140639548
1275,2021-01-27,254.8331740220876
1276,2021-01-28,254.03117801981443
1277,2021-01-29,253.7116041596109
1278,2021-02-01,252.16039441612045
1279,2021-02-02,252.46813518278046
1280,2021-02-03,252.2479032968284
1281,2021-02-04,251.4872060068816
1282,2021-02-05,251.2255745276016
1283,2021-02-08,249.88586143128873
1284,2021-02-09,250.25568643280326
1285,2021-02-10,250.08341700108878
1286,2021-02-11,249.35134597721137
1287,2021-02-12,249.09451253296834
1288,2021-02-16,247.84794235533238
1289,2021-02-17,247.5273363250587
1290,2021-02-18,246.61705251666723
1291,2021-02-19,246.15491641385123
1292,2021-02-22,243.91867505693668
1293,2021-02-23,243.90377061968564
1294,2021-02-24,243.31416793309927
1295,2021-02-25,242.1404772110831
1296,2021-02-26,241.42714838702506
1297,2021-03-01,238.57340200801877
1298,2021-03-02,238.4165398769893
1299,2021-03-03,237.72441032684958
1300,2021-03-04,236.49077676052661
1301,2021-03-05,235.76220650911637
1302,2021-03-08,233.1354906426228
1303,2021-03-09,233.1411275554405
1304,2021-03-10,232.65016782230208
1305,2021-03-11,231.65206828961135
1306,2021-03-12,231.18826837239578
1307,2021-03-15,229.47076912803226
1308,2021-03-16,229.79570776428972
1309,2021-03-17,229.62080944009188
1310,2021-03-18,228.92891329365114
1311,2021-03-19,228.75522128483522
1312,2021-03-22,227.75812923315928
1313,2021-03-23,228.259390450268
1314,2021-03-24,228.2243112230107
1315,2021-03-25,227.63450186643772
1316,2021-03-26,227.5249896969653
1317,2021-03-29,226.506516332018
1318,2021-03-30,226.93848681040618
1319,2021-03-31,226.80957596965203
1320,2021-04-01,226.10622861704243
1321,2021-04-05,224.43393865450577
1322,2021-04-06,224.73419477110866
1323,2021-04-07,224.4852034663385
1324,2021-04-08,223.67748600705627
1325,2021-04-09,223.35466774351158
1326,2021-04-12,221.7997191770942
1327,2021-04-13,222.1076531644121
1328,2021-04-14,221.88913205951974
1329,2021-04-15,221.13267752118455
1330,2021-04-16,220.87909857697676
1331,2021-04-19,219.60148710263218
1332,2021-04-20,220.00988709975948
1333,2021-04-21,219.88756182521684
1334,2021-04-22,219.21799912915023
1335,2021-04-23,219.03716791508583
1336,2021-04-26,217.85083632188991
1337,2021-04-27,218.23642637742756
1338,2021-04-28,218.06119766801336
1339,2021-04-29,217.3079325115735
1340,2021-04-30,217.01289087952293
1341,2021-05-03,215.3188616471001
1342,2021-05-04,215.49097297519089
1343,2021-05-05,215.08766493494934
1344,2021-05-06,214.0972855026635
1345,2021-05-07,213.5621666385699
1346,2021-05-10,211.19492952632783
1347,2021-05-11,211.18001482719595
1348,2021-05-12,210.61862807814776
1349,2021-05-13,209.50454288992609
1350,2021-05-14,208.88480035285923
1351,2021-05-17,206.53170802817414
1352,2021-05-18,206.6167846291176
1353,2021-05-19,206.2031519027239
1354,2021-05-20,205.28290175867775
1355,2021-05-21,204.90024883950392
1356,2021-05-24,203.4740010072723
1357,2021-05-25,203.92076460761444
1358,2021-05-26,203.9668017307459
1359,2021-05-27,203.5138200659388
1360,2021-05-28,203.5983625049083
1361,2021-06-01,204.3374261417348
1362,2021-06-02,204.65888761275158
1363,2021-06-03,204.44173136315348
1364,2021-06-04,204.71857458458197
1365,2021-06-07,204.91116275838897
1366,2021-06-08,205.75259424643454
1367,2021-06-09,206.02983451030255
1368,2021-06-10,205.7255738812775
1369,2021-06-11,205.87643779057348
1370,2021-06-14,205.51044321246476
1371,2021-06-15,206.1260870393924
1372,2021-06-16,206.16897980931603
1373,2021-06-17,205.62871302649583
1374,2021-06-18,205.54864998265475
1375,2021-06-21,204.58143799689304
1376,2021-06-22,205.04431017617415
1377,2021-06-23,204.9646940671757
1378,2021-06-24,204.33455849830173
1379,2021-06-25,204.19855396320477
1380,2021-06-28,203.2632275874582
1381,2021-06-29,203.79660775255016
1382,2021-06-30,203.81161743609337
1383,2021-07-01,203.2954603653945
1384,2021-07-02,203.28736189855113
1385,2021-07-06,203.4140317667118
1386,2021-07-07,203.53395881884938
1387,2021-07-08,203.09989784046405
1388,2021-07-09,203.1459402125486
1389,2021-07-12,202.57224967306658
1390,2021-07-13,203.1350428968276
1391,2021-07-14,203.12192495032505
1392,2021-07-15,202.51509306026722
1393,2021-07-16,202.35046200532827
1394,2021-07-19,200.95136694537203
1395,2021-07-20,201.19058238099137
1396,2021-07-21,200.83960086002682
1397,2021-07-22,199.88743265615184
1398,2021-07-23,199.37714147627554
1399,2021-07-26,197.011873414707
1400,2021-07-27,196.97603476856983
1401,2021-07-28,196.38416576793622
1402,2021-07-29,195.23071759043927
1403,2021-07-30,194.563361810127
1404,2021-08-02,192.02360632875747
1405,2021-08-03,192.03360265045097
1406,2021-08-04,191.53930907776171
1407,2021-08-05,190.53334499568973
1408,2021-08-06,190.0604874014708
1409,2021-08-09,188.3431191231505
1410,2021-08-10,188.68849130436374
1411,2021-08-11,188.54947194380614
1412,2021-08-12,187.91163646606446
1413,2021-08-13,187.8125328563339
1414,2021-08-16,187.178459898641
1415,2021-08-17,187.8496259737753
1416,2021-08-18,188.00853993178782
1417,2021-08-19,187.63557564504194
1418,2021-08-20,187.76383227658815
1419,2021-08-23,187.55493634269658
1420,2021-08-24,188.27605163338046
1421,2021-08-25,188.43821845312667
1422,2021-08-26,188.02264270503093
1423,2021-08-27,188.06407137340864
1424,2021-08-30,187.356629069159
1425,2021-08-31,187.84427068415016
1426,2021-09-01,187.74650195540477
1427,2021-09-02,187.0493145695087
1428,2021-09-03,186.79241259425112
1429,2021-09-07,185.31177532294942
1430,2021-09-08,184.90575807707427
1431,2021-09-09,183.91180441859768
1432,2021-09-10,183.3733917893625
1433,2021-09-13,180.99947213681313
1434,2021-09-14,180.98069222634612
1435,2021-09-15,180.4118451202984
1436,2021-09-16,179.28436144209232
1437,2021-09-17,178.6426443545797
1438,2021-09-20,176.14419707276974
1439,2021-09-21,176.14548509485417
1440,2021-09-22,175.62669125298183
1441,2021-09-23,174.5783939801909
1442,2021-09-24,174.0439222359107
1443,2021-09-27,172.02172703524582
1444,2021-09-28,172.22766830316752
1445,2021-09-29,171.9331875732539
1446,2021-09-30,171.12659087618508
1447,2021-10-01,170.8487321068052
1448,2021-10-04,169.65802808038706
1449,2021-10-05,170.15140380948316
1450,2021-10-06,170.14388078103832
1451,2021-10-07,169.62015022319434
1452,2021-10-08,169.61732365117035
1453,2021-10-11,169.16621821975642
1454,2021-10-12,169.8647951884446
1455,2021-10-13,170.03560327641128
1456,2021-10-14,169.6598825813839
1457,2021-10-15,169.7715786374034
1458,2021-10-18,169.43734496262584
1459,2021-10-19,170.09320252065493
1460,2021-10-20,170.17887178064012
1461,2021-10-21,169.6756468459136
1462,2021-10-22,169.61825353499216
1463,2021-10-25,168.54630659375377
1464,2021-10-26,168.88952145613297
1465,2021-10-27,168.63597840983687
1466,2021-10-28,167.77199698111912
1467,2021-10-29,167.3378515430974
1468,2021-11-01,165.10083305870376
1469,2021-11-02,165.06551583171088
1470,2021-11-03,164.44912113407193
1471,2021-11-04,163.2441632034285
1472,2021-11-05,162.4967327899523
1473,2021-11-08,159.53563948117156
1474,2021-11-09,159.34373406858342
1475,2021-11-10,158.61734927338574
1476,2021-11-11,157.35003992091467
1477,2021-11-12,156.5878795499193
1478,2021-11-15,153.8521749611412
1479,2021-11-16,153.81476083566278
1480,2021-11-17,153.27497124982625
1481,2021-11-18,152.22062577993918
1482,2021-11-19,151.69145062180834
1483,2021-11-22,149.70551393412504
1484,2021-11-23,149.91113310790664
1485,2021-11-24,149.59930108734056
1486,2021-11-26,148.40139695362473
1487,2021-11-29,146.7435794353411
1488,2021-11-30,146.97867000952792
1489,2021-12-01,146.65416037892513
1490,2021-12-02,145.7519633235659
1491,2021-12-03,145.3077596165634
1492,2021-12-06,143.16355468719928
1493,2021-12-07,143.18574883017249
1494,2021-12-08,142.63381024080152
1495,2021-12-09,141.4971944253287
1496,2021-12-10,140.81955650174697
1497,2021-12-13,138.06284389938094
1498,2021-12-14,137.93664881047235
1499,2021-12-15,137.27633745918422
1500,2021-12-16,136.07754274566304
1501,2021-12-17,135.38911415093747
1502,2021-12-20,132.94260838309395
1503,2021-12-21,133.0388184061096
1504,2021-12-22,132.65931514098975
1505,2021-12-23,131.7969492191092
1506,2021-12-27,130.4626313006704
1507,2021-12-28,131.08761611657536
1508,2021-12-29,131.2512796527922
1509,2021-12-30,130.93698245219662
1510,2021-12-31,131.179739777533
1511,2022-01-03,131.65200944798576
1512,2022-01-04,132.70826539108853
1513,2022-01-05,133.25491239897153
1514,2022-01-06,133.26905331930737
1515,2022-01-07,133.7806529711101
1516,2022-01-10,134.67161155420303
1517,2022-01-11,135.7351947130904
1518,2022-01-12,136.22515987746183
1519,2022-01-13,136.12193757630794
1520,2022-01-14,136.4600698165342
1521,2022-01-18,137.28683023780732
1522,2022-01-19,137.42451893729728
1523,2022-01-20,136.95754128063922
1524,2022-01-21,136.92885280869527
1525,2022-01-24,135.9839078545375
1526,2022-01-25,136.41128217016606
1527,2022-01-26,136.27574704050204
1528,2022-01-27,135.57016889588394
1529,2022-01-28,135.3402490939808
1530,2022-01-31,134.02467571426035
1531,2022-02-01,134.40303632714463
1532,2022-02-02,134.2513231307264
1533,2022-02-03,133.5582475092862
1534,2022-02-04,133.36455020250125
1535,2022-02-07,132.2419079468433
1536,2022-02-08,132.69183316917335
1537,2022-02-09,132.60485025848592
1538,2022-02-10,131.96378123236093
1539,2022-02-11,131.80399613169914
1540,2022-02-14,130.63191849694502
1541,2022-02-15,131.00535915586445
1542,2022-02-16,130.80968595635022
1543,2022-02-17,130.02806204184097
1544,2022-02-18,129.69731219576823
1545,2022-02-22,127.97566467458917
1546,2022-02-23,127.51325146053051
1547,2022-02-24,126.46226861711669
1548,2022-02-25,125.86609146969745
1549,2022-02-28,123.32175897903782
1550,2022-03-01,123.25197150721671
1551,2022-03-02,122.63834860554599
1552,2022-03-03,121.47464692080797
1553,2022-03-04,120.80764065692064
1554,2022-03-07,118.32052662753858
1555,2022-03-08,118.36028467885649
1556,2022-03-09,117.89892812706172
1557,2022-03-10,116.92709742363384
1558,2022-03-11,116.48748504300941
1559,2022-03-14,114.84290833702913
1560,2022-03-15,115.19641929951035
1561,2022-03-16,115.05411264213846
1562,2022-03-17,114.39978488549312
1563,2022-03-18,114.2694429301711
1564,2022-03-21,113.44247386994431
1565,2022-03-22,114.01462892643232
1566,2022-03-23,114.05745613612862
1567,2022-03-24,113.55222964332916
1568,2022-03-25,113.53346506721968
1569,2022-03-28,112.81689240736092
1570,2022-03-29,113.3563783275547
1571,2022-03-30,113.3367441234365
1572,2022-03-31,112.74338692572917
1573,2022-04-01,112.61553340016292
1574,2022-04-04,111.4985641205623
1575,2022-04-05,111.8984021131937
1576,2022-04-06,111.74485342550241
1577,2022-04-07,111.02810005953157
1578,2022-04-08,110.79160340661969
1579,2022-04-11,109.46879620574161
1580,2022-04-12,109.84636540449236
1581,2022-04-13,109.69458685777519
1582,2022-04-14,109.002759417035
1583,2022-04-18,107.727060318178
1584,2022-04-19,108.20333453988785
1585,2022-04-20,108.15229648664064
1586,2022-04-21,107.55820818659325
1587,2022-04-22,107.45769189950221
1588,2022-04-25,106.54560173007333
1589,2022-04-26,107.03424863795132
1590,2022-04-27,106.96770092276932
1591,2022-04-28,106.32833685508936
1592,2022-04-29,106.1518300106369
1593,2022-05-02,104.83292192469227
1594,2022-05-03,105.13316068222018
1595,2022-05-04,104.85758045258488
1596,2022-05-05,103.99328857068248
1597,2022-05-06,103.58137403762676
1598,2022-05-09,101.55471742197389
1599,2022-05-10,101.64020718561301
1600,2022-05-11,101.1712807958041
1601,2022-05-12,100.1411401293278
1602,2022-05-13,99.59645455268205
1603,2022-05-16,97.41472479569651
1604,2022-05-17,97.53992649668807
1605,2022-05-18,97.15892536687575
1606,2022-05-19,96.26471009352844
1607,2022-05-20,95.90256037015399
1608,2022-05-23,94.51722674127822
1609,2022-05-24,94.9753837131486
1610,2022-05-25,94.95117643194638
1611,2022-05-26,94.43063897823309
1612,2022-05-27,94.45165989227235
1613,2022-05-31,94.99966901404758
1614,2022-06-01,95.29335148893209
1615,2022-06-02,95.05740499159295
1616,2022-06-03,95.32456001778965
1617,2022-06-06,95.54047442195959
1618,2022-06-07,96.4053493157582
1619,2022-06-08,96.71249964481997
1620,2022-06-09,96.44356262316846
1621,2022-06-10,96.63399599941822
1622,2022-06-13,96.39950159035692
1623,2022-06-14,97.05893049271009
1624,2022-06-15,97.14351226393387
1625,2022-06-16,96.64171854997574
1626,2022-06-17,96.5959191290786
1627,2022-06-21,96.17246886036135
1628,2022-06-22,96.09720727315805
1629,2022-06-23,95.46507460224666
1630,2022-06-24,95.32108238697288
1631,2022-06-27,94.33225644589092
1632,2022-06-28,94.84088372916649
1633,2022-06-29,94.82944728775186
1634,2022-06-30,94.28632862762416
1635,2022-07-01,94.2519621699345
1636,2022-07-05,94.30380996459164
1637,2022-07-06,94.41773502752184
1638,2022-07-07,93.98436570315837
1639,2022-07-08,94.03830722902121
1640,2022-07-11,93.5336921630252
1641,2022-07-12,94.13429744680708
1642,2022-07-13,94.1656928853238
1643,2022-07-14,93.60936418782401
1644,2022-07-15,93.50033864249757
1645,2022-07-18,92.28764510987266
1646,2022-07-19,92.5913244874691
1647,2022-07-20,92.30372238469124
1648,2022-07-21,91.41247978231908
1649,2022-07-22,90.95932600990247
1650,2022-07-25,88.73060595062827
1651,2022-07-26,88.7252266504747
1652,2022-07-27,88.1549641963516
1653,2022-07-28,87.01375260669299
1654,2022-07-29,86.34895037606181
1655,2022-08-01,83.75879532354985
1656,2022-08-02,83.733694564885
1657,2022-08-03,83.19617526455023
1658,2022-08-04,82.13973294201315
1659,2022-08-05,81.61016855889144
1660,2022-08-08,79.69723082883722
1661,2022-08-09,79.97326739475307
1662,2022-08-10,79.76508568882655
1663,2022-08-11,79.0595926007884
1664,2022-08-12,78.89561646680609
1665,2022-08-15,78.09513545980847
1666,2022-08-16,78.72348046513459
1667,2022-08-17,78.84716532083974
1668,2022-08-18,78.44708587395179
1669,2022-08-19,78.55669432956174
1670,2022-08-22,78.34364599360457
1671,2022-08-23,79.08015772672668
1672,2022-08-24,79.26549524487797
1673,2022-08-25,78.88029784979284
1674,2022-08-26,78.95863729127743
1675,2022-08-29,78.39313194692353
1676,2022-08-30,78.93554807761137
1677,2022-08-31,78.89474521905653
1678,2022-09-01,78.25578803633212
1679,2022-09-02,78.0574750735703
1680,2022-09-06,76.7981858805633
1681,2022-09-07,76.44062922998313
1682,2022-09-08,75.49118538890637
1683,2022-09-09,74.99286720894833
1684,2022-09-12,72.70926308498456
1685,2022-09-13,72.70981290877481
1686,2022-09-14,72.1546871524975
1687,2022-09-15,71.03527742270029
1688,2022-09-16,70.39600293488778
1689,2022-09-19,67.87198049214422
1690,2022-09-20,67.85428349603843
1691,2022-09-21,67.31162372280744
1692,2022-09-22,66.23484181103447
1693,2022-09-23,65.66756272324935
1694,2022-09-26,63.52447990827781
1695,2022-09-27,63.6839692653212
1696,2022-09-28,63.34071614861858
1697,2022-09-29,62.483537573322884
1698,2022-09-30,62.15383626455628
1699,2022-10-01,63.09366134403347
1700,2022-10-02,62.78658276528462
1701,2022-10-03,60.80606863916275
1702,2022-10-04,61.248746214284225
1703,2022-10-05,61.19249978718701
1704,2022-10-06,60.62273130276523
