,ds,yhat
1610,2022-05-25,130.1104519757391
1611,2022-05-26,130.09027128170234
1612,2022-05-27,129.92491373379707
1613,2022-05-31,130.65920620766755
1614,2022-06-01,130.8487543183078
1615,2022-06-02,130.85422853910137
1616,2022-06-03,130.68699372623217
1617,2022-06-06,131.03711946171734
1618,2022-06-07,131.18938110115752
1619,2022-06-08,131.2816955477062
1620,2022-06-09,131.1820883497951
1621,2022-06-10,130.9061189299908
1622,2022-06-13,130.94909873365384
1623,2022-06-14,131.01793997877868
1624,2022-06-15,131.0417639120698
1625,2022-06-16,130.89118242040774
1626,2022-06-17,130.58379619241978
1627,2022-06-21,130.78522339332548
1628,2022-06-22,130.88473708718567
1629,2022-06-23,130.82883303765192
1630,2022-06-24,130.63298776288195
1631,2022-06-27,131.11857502415293
1632,2022-06-28,131.3921996531994
1633,2022-06-29,131.64229888332653
1634,2022-06-30,131.73422016650937
1635,2022-07-01,131.67983421740794
1636,2022-07-05,132.87588634086782
1637,2022-07-06,133.1893595604078
1638,2022-07-07,133.32232624319712
1639,2022-07-08,133.2855035382972
1640,2022-07-11,134.03200256211667
1641,2022-07-12,134.31222550942078
1642,2022-07-13,134.52675873770986
1643,2022-07-14,134.54110899338062
1644,2022-07-15,134.36818772620774
1645,2022-07-18,134.62785531302373
1646,2022-07-19,134.7294177245316
1647,2022-07-20,134.76225896430878
1648,2022-07-21,134.59499395102273
1649,2022-07-22,134.24355715519624
1650,2022-07-25,134.01398699437107
1651,2022-07-26,133.97594843825186
1652,2022-07-27,133.88420907274508
1653,2022-07-28,133.60884643056602
1654,2022-07-29,133.166894826057
1655,2022-08-01,132.7767525124858
1656,2022-08-02,132.72221146466157
1657,2022-08-03,132.63165491011227
1658,2022-08-04,132.37421104596328
1659,2022-08-05,131.96570461389703
1660,2022-08-08,131.75380170879004
1661,2022-08-09,131.77876580259908
1662,2022-08-10,131.7745586863556
1663,2022-08-11,131.60830587619864
1664,2022-08-12,131.29382263916443
1665,2022-08-15,131.36140766818562
1666,2022-08-16,131.47250061548107
1667,2022-08-17,131.54806849680764
1668,2022-08-18,131.45371982117427
1669,2022-08-19,131.2018943544201
1670,2022-08-22,131.39052587696895
1671,2022-08-23,131.5166546707572
1672,2022-08-24,131.593520969085
1673,2022-08-25,131.48634361083217
1674,2022-08-26,131.20734829131828
1675,2022-08-29,131.22894968553044
1676,2022-08-30,131.27196802111942
1677,2022-08-31,131.25299485296867
1678,2022-09-01,131.03811223248476
1679,2022-09-02,130.64058729320604
1680,2022-09-06,130.14965576162925
1681,2022-09-07,129.97952084342782
1682,2022-09-08,129.61228303677734
1683,2022-09-09,129.06325949814783
1684,2022-09-12,128.2493861597549
1685,2022-09-13,128.01782232754013
1686,2022-09-14,127.73269729374637
1687,2022-09-15,127.26403927377343
1688,2022-09-16,126.62901726421333
1689,2022-09-19,125.66520471527075
1690,2022-09-20,125.42358263693893
1691,2022-09-21,125.14955071993222
1692,2022-09-22,124.7133322265359
1693,2022-09-23,124.13191358799173
1694,2022-09-26,123.44818370789638
1695,2022-09-27,123.33515259889364
1696,2022-09-28,123.20412838698766
1697,2022-09-29,122.92290690917427
1698,2022-09-30,122.50576010047634
1699,2022-10-01,122.93176783350931
1700,2022-10-02,122.82407615823142
1701,2022-10-03,122.34011435594867
1702,2022-10-04,122.39741781049888
1703,2022-10-05,122.43006473616414
1704,2022-10-06,122.30265743449232
