,ds,yhat
1609,2022-05-24,61.95027045165386
1610,2022-05-25,61.98898988588139
1611,2022-05-26,62.02496027260369
1612,2022-05-27,62.124237190884266
1613,2022-05-31,62.33583207729979
1614,2022-06-01,62.34557637556165
1615,2022-06-02,62.35006643757832
1616,2022-06-03,62.415848063755256
1617,2022-06-06,62.47026799951813
1618,2022-06-07,62.482492913839096
1619,2022-06-08,62.455349373784365
1620,2022-06-09,62.423441127047724
1621,2022-06-10,62.45364791799028
1622,2022-06-13,62.409350809767815
1623,2022-06-14,62.392293587042495
1624,2022-06-15,62.338133901029494
1625,2022-06-16,62.28173939412559
1626,2022-06-17,62.2902498442263
1627,2022-06-21,62.17503570787209
1628,2022-06-22,62.116819247480585
1629,2022-06-23,62.06054522703204
1630,2022-06-24,62.0735151547854
1631,2022-06-27,62.02382151604603
1632,2022-06-28,62.02128815605967
1633,2022-06-29,61.99006898483467
1634,2022-06-30,61.965047953257105
1635,2022-07-01,62.01327395684287
1636,2022-07-05,62.13425789738204
1637,2022-07-06,62.15175212477591
1638,2022-07-07,62.17631290294058
1639,2022-07-08,62.274244522333184
1640,2022-07-11,62.49257341418665
1641,2022-07-12,62.579451461258195
1642,2022-07-13,62.635382089758835
1643,2022-07-14,62.69383848335644
1644,2022-07-15,62.82047657534014
1645,2022-07-18,63.088662854624424
1646,2022-07-19,63.178917802570524
1647,2022-07-20,63.23134442943257
1648,2022-07-21,63.27946722203041
1649,2022-07-22,63.38913662561895
1650,2022-07-25,63.57065272381724
1651,2022-07-26,63.62209604799147
1652,2022-07-27,63.63203458330001
1653,2022-07-28,63.634900340422305
1654,2022-07-29,63.69751487871679
1655,2022-08-01,63.737256585066405
1656,2022-08-02,63.7446127507653
1657,2022-08-03,63.713639314964254
1658,2022-08-04,63.679612125666864
1659,2022-08-05,63.71009149810658
1660,2022-08-08,63.68739278996439
1661,2022-08-09,63.6863062835416
1662,2022-08-10,63.65318906549628
1663,2022-08-11,63.62313069559423
1664,2022-08-12,63.663338719423834
1665,2022-08-15,63.698561325585246
1666,2022-08-16,63.72375942103461
1667,2022-08-17,63.718855034889856
1668,2022-08-18,63.71789573759406
1669,2022-08-19,63.787014371474235
1670,2022-08-22,63.897205806055226
1671,2022-08-23,63.94016786279778
1672,2022-08-24,63.94797758894775
1673,2022-08-25,63.954001183464385
1674,2022-08-26,64.02383968336262
1675,2022-08-29,64.09583962329496
1676,2022-08-30,64.11260364780107
1677,2022-08-31,64.08793359544731
1678,2022-09-01,64.05573375573648
1679,2022-09-02,64.08230591882977
1680,2022-09-06,63.966234354891746
1681,2022-09-07,63.88790387809334
1682,2022-09-08,63.80343486913232
1683,2022-09-09,63.78031912267331
1684,2022-09-12,63.57878683239252
1685,2022-09-13,63.512893691873664
1686,2022-09-14,63.41304171896629
1687,2022-09-15,63.314867663849
1688,2022-09-16,63.2862122670316
1689,2022-09-19,63.11774738633525
1690,2022-09-20,63.078740420599324
1691,2022-09-21,63.01291628669658
1692,2022-09-22,62.95520032400679
1693,2022-09-23,62.97258960519849
1694,2022-09-26,62.96586246342439
1695,2022-09-27,62.98502683906538
1696,2022-09-28,62.97764736307475
1697,2022-09-29,62.97756570943343
1698,2022-09-30,63.05075430390909
1699,2022-10-01,62.967836211861076
1700,2022-10-02,63.01247171532031
1701,2022-10-03,63.191568418255855
1702,2022-10-04,63.25095467018308
1703,2022-10-05,63.278506289565385
1704,2022-10-06,63.307813219830265
