,ds,yhat
1604,2022-05-17,14.951274030151877
1605,2022-05-18,14.922602276593425
1606,2022-05-19,14.877948198541183
1607,2022-05-20,14.970635819782173
1608,2022-05-23,15.30770287921843
1609,2022-05-24,15.49785688997793
1610,2022-05-25,15.622277684687287
1611,2022-05-26,15.728966155534764
1612,2022-05-27,15.969191038712557
1613,2022-05-31,17.007984794043374
1614,2022-06-01,17.231150577679504
1615,2022-06-02,17.421560536203664
1616,2022-06-03,17.729106712824276
1617,2022-06-06,18.55874760828388
1618,2022-06-07,18.85373348692873
1619,2022-06-08,19.049911101490537
1620,2022-06-09,19.19389936161038
1621,2022-06-10,19.43606544924122
1622,2022-06-13,19.964745133947783
1623,2022-06-14,20.128745443952212
1624,2022-06-15,20.181323026919248
1625,2022-06-16,20.171022767671552
1626,2022-06-17,20.25029212644594
1627,2022-06-21,20.250325175064916
1628,2022-06-22,20.131053926979625
1629,2022-06-23,19.95397159880701
1630,2022-06-24,19.873643877456495
1631,2022-06-27,19.467490197592618
1632,2022-06-28,19.343748428761444
1633,2022-06-29,19.126414935526793
1634,2022-06-30,18.86709158481233
1635,2022-07-01,18.720891201742386
1636,2022-07-05,18.092106140263592
1637,2022-07-06,17.888996765738206
1638,2022-07-07,17.65769517499128
1639,2022-07-08,17.552031457649083
1640,2022-07-11,17.22898897923204
1641,2022-07-12,17.17925082170236
1642,2022-07-13,17.05485969890159
1643,2022-07-14,16.90450225903475
1644,2022-07-15,16.880203223896405
1645,2022-07-18,16.787031259190222
1646,2022-07-19,16.804256108004648
1647,2022-07-20,16.739967624463183
1648,2022-07-21,16.64193952696772
1649,2022-07-22,16.66150988991553
1650,2022-07-25,16.645875588334253
1651,2022-07-26,16.671007730009897
1652,2022-07-27,16.60627064867516
1653,2022-07-28,16.500120379543766
1654,2022-07-29,16.504759232829056
1655,2022-08-01,16.414294896635894
1656,2022-08-02,16.40859391131283
1657,2022-08-03,16.31228271946036
1658,2022-08-04,16.175153815696767
1659,2022-08-05,16.150707717144428
1660,2022-08-08,15.996089246533513
1661,2022-08-09,15.980001981325536
1662,2022-08-10,15.880060834055001
1663,2022-08-11,15.746537859368217
1664,2022-08-12,15.733212211724515
1665,2022-08-15,15.656722972115897
1666,2022-08-16,15.680477080074226
1667,2022-08-17,15.626237312147618
1668,2022-08-18,15.543398325778378
1669,2022-08-19,15.58472189710767
1670,2022-08-22,15.684253633160745
1671,2022-08-23,15.766491468948063
1672,2022-08-24,15.76848849083699
1673,2022-08-25,15.738387840103458
1674,2022-08-26,15.827769304774623
1675,2022-08-29,16.033196183091455
1676,2022-08-30,16.13528200569192
1677,2022-08-31,16.148476434715768
1678,2022-09-01,16.120647308853712
1679,2022-09-02,16.20329570070146
1680,2022-09-06,16.39903977249703
1681,2022-09-07,16.365958706056123
1682,2022-09-08,16.286215159580095
1683,2022-09-09,16.31237127367303
1684,2022-09-12,16.260438595827154
1685,2022-09-13,16.25985746855848
1686,2022-09-14,16.165175017846057
1687,2022-09-15,16.026332585001665
1688,2022-09-16,15.996925812527813
1689,2022-09-19,15.808081147248554
1690,2022-09-20,15.77392733483103
1691,2022-09-21,15.652373649498395
1692,2022-09-22,15.493508736231114
1693,2022-09-23,15.45090511062358
1694,2022-09-26,15.260774316189174
1695,2022-09-27,15.237354568513624
1696,2022-09-28,15.131010960115397
1697,2022-09-29,14.99103052846882
1698,2022-09-30,14.970124794116476
1699,2022-10-01,14.346901348913722
1700,2022-10-02,14.29597555060311
1701,2022-10-03,14.852999967868351
1702,2022-10-04,14.853622049890781
1703,2022-10-05,14.769822233304549
1704,2022-10-06,14.650191485118384
