,ds,yhat
1610,2022-05-25,118.49496119568447
1611,2022-05-26,118.46760410486827
1612,2022-05-27,118.45000569048803
1613,2022-05-31,118.46158370958982
1614,2022-06-01,118.66231971389996
1615,2022-06-02,118.6526765564408
1616,2022-06-03,118.64516631319943
1617,2022-06-06,118.67602141413715
1618,2022-06-07,118.62077807653114
1619,2022-06-08,118.79474468012286
1620,2022-06-09,118.75227662626226
1621,2022-06-10,118.70667082159623
1622,2022-06-13,118.60135918591816
1623,2022-06-14,118.49719773780352
1624,2022-06-15,118.62254974758696
1625,2022-06-16,118.53307270296497
1626,2022-06-17,118.44336915381636
1627,2022-06-21,118.11126610365712
1628,2022-06-22,118.22480308374202
1629,2022-06-23,118.13275695537816
1630,2022-06-24,118.05029367925836
1631,2022-06-27,117.92586387394483
1632,2022-06-28,117.84940282436192
1633,2022-06-29,118.02045019176055
1634,2022-06-30,117.9946909929284
1635,2022-07-01,117.98637394492582
1636,2022-07-05,118.1362915064251
1637,2022-07-06,118.40135017766335
1638,2022-07-07,118.46893569067866
1639,2022-07-08,118.55165155641316
1640,2022-07-11,118.92842760204252
1641,2022-07-12,119.0114728258218
1642,2022-07-13,119.33361416723295
1643,2022-07-14,119.44794571589993
1644,2022-07-15,119.56633412852972
1645,2022-07-18,119.9798974033561
1646,2022-07-19,120.05178398114872
1647,2022-07-20,120.35167828034803
1648,2022-07-21,120.43340791131305
1649,2022-07-22,120.50979113075695
1650,2022-07-25,120.75318354209352
1651,2022-07-26,120.75841506084556
1652,2022-07-27,120.98930584838826
1653,2022-07-28,121.00130565393665
1654,2022-07-29,121.00883199809805
1655,2022-08-01,121.06569156509299
1656,2022-08-02,121.01969566302483
1657,2022-08-03,121.20652094239331
1658,2022-08-04,121.18230181238441
1659,2022-08-05,121.16189332951313
1660,2022-08-08,121.18510761239247
1661,2022-08-09,121.14345287232499
1662,2022-08-10,121.34118632122022
1663,2022-08-11,121.33337372810993
1664,2022-08-12,121.33360898722215
1665,2022-08-15,121.42939629292225
1666,2022-08-16,121.41010650610185
1667,2022-08-17,121.62653366319174
1668,2022-08-18,121.63214047832521
1669,2022-08-19,121.63901543862816
1670,2022-08-22,121.70133437348422
1671,2022-08-23,121.64989764500419
1672,2022-08-24,121.82271293775905
1673,2022-08-25,121.77308585130245
1674,2022-08-26,121.71325008911218
1675,2022-08-29,121.51259389177832
1676,2022-08-30,121.35601866510986
1677,2022-08-31,121.41735538509614
1678,2022-09-01,121.25169144524816
1679,2022-09-02,121.07322026908992
1680,2022-09-06,120.25841421839493
1681,2022-09-07,120.22060082524573
1682,2022-09-08,119.96611062203912
1683,2022-09-09,119.71102586206914
1684,2022-09-12,119.01929942572085
1685,2022-09-13,118.74184086571623
1686,2022-09-14,118.7085083782169
1687,2022-09-15,118.47664414953077
1688,2022-09-16,118.26219634640073
1689,2022-09-19,117.79405915358767
1690,2022-09-20,117.62131616675732
1691,2022-09-21,117.70523540698288
1692,2022-09-22,117.601272243489
1693,2022-09-23,117.52330892840871
1694,2022-09-26,117.49375279337947
1695,2022-09-27,117.46922649275477
1696,2022-09-28,117.69858995612138
1697,2022-09-29,117.73516460851629
1698,2022-09-30,117.7908521756492
1699,2022-10-01,118.0578204484362
1700,2022-10-02,118.17308178479591
1701,2022-10-03,118.10421201572022
1702,2022-10-04,118.17031462367825
1703,2022-10-05,118.4769991503599
1704,2022-10-06,118.57714835842816
