,ds,yhat
1577,2022-04-07,35.6171933947415
1578,2022-04-08,35.658970053421335
1579,2022-04-11,35.52039191920466
1580,2022-04-12,35.52877259791085
1581,2022-04-13,35.658651690363996
1582,2022-04-14,35.434914464377385
1583,2022-04-18,35.19664505621489
1584,2022-04-19,35.12432089546985
1585,2022-04-20,35.15844613107789
1586,2022-04-21,34.82629608764583
1587,2022-04-22,34.743364704958815
1588,2022-04-25,34.087728776684095
1589,2022-04-26,33.890576417811005
1590,2022-04-27,33.8070180288348
1591,2022-04-28,33.36774339622465
1592,2022-04-29,33.19145969844814
1593,2022-05-02,32.36588722556485
1594,2022-05-03,32.15594587043222
1595,2022-05-04,32.0839116564808
1596,2022-05-05,31.681114326588048
1597,2022-05-06,31.566346330113536
1598,2022-05-09,31.06813877921894
1599,2022-05-10,31.009838346237654
1600,2022-05-11,31.106979466108754
1601,2022-05-12,30.888053259173567
1602,2022-05-13,30.968698459604166
1603,2022-05-16,31.09125280698867
1604,2022-05-17,31.239283787218067
1605,2022-05-18,31.53643078756558
1606,2022-05-19,31.50773955293535
1607,2022-05-20,31.76562060453527
1608,2022-05-23,32.314173570051345
1609,2022-05-24,32.56161239404788
1610,2022-05-25,32.93427077148573
1611,2022-05-26,32.95633278677921
1612,2022-05-27,33.23982797405199
1613,2022-05-31,33.89559486021915
1614,2022-06-01,34.17845829086476
1615,2022-06-02,34.09250139186487
1616,2022-06-03,34.252108284252486
1617,2022-06-06,34.28937136898806
1618,2022-06-07,34.30680816382364
1619,2022-06-08,34.42701042199245
1620,2022-06-09,34.17897653680534
1621,2022-06-10,34.17968290379193
1622,2022-06-13,33.782301895847134
1623,2022-06-14,33.67531948373252
1624,2022-06-15,33.68385156383378
1625,2022-06-16,33.33795040482429
1626,2022-06-17,33.25533218216776
1627,2022-06-21,32.56722823557461
1628,2022-06-22,32.56579061012485
1629,2022-06-23,32.22287994767171
1630,2022-06-24,32.155150915464525
1631,2022-06-27,31.701283754983457
1632,2022-06-28,31.619933320316232
1633,2022-06-29,31.67300931953581
1634,2022-06-30,31.38824761692808
1635,2022-07-01,31.380914208259114
1636,2022-07-05,31.084906178873293
1637,2022-07-06,31.19196158696707
1638,2022-07-07,30.957217354319464
1639,2022-07-08,30.99537063379482
1640,2022-07-11,30.82919761832422
1641,2022-07-12,30.829549659905936
1642,2022-07-13,30.95574669884298
1643,2022-07-14,30.735003883198832
1644,2022-07-15,30.782301218629385
1645,2022-07-18,30.618328671499405
1646,2022-07-19,30.612575242884237
1647,2022-07-20,30.7301212907084
1648,2022-07-21,30.49873353167879
1649,2022-07-22,30.533946034852345
1650,2022-07-25,30.330456694315345
1651,2022-07-26,30.312123817495976
1652,2022-07-27,30.418146740124524
1653,2022-07-28,30.176688108644186
1654,2022-07-29,30.2036315555048
1655,2022-08-01,29.988876246394682
1656,2022-08-02,29.97193929677229
1657,2022-08-03,30.082110107515675
1658,2022-08-04,29.84756946046589
1659,2022-08-05,29.884160173381037
1660,2022-08-08,29.71344190992492
1661,2022-08-09,29.715508049753414
1662,2022-08-10,29.84635800654961
1663,2022-08-11,29.633808895599
1664,2022-08-12,29.693298250210187
1665,2022-08-15,29.592170460832605
1666,2022-08-16,29.616102190868613
1667,2022-08-17,29.767310633643678
1668,2022-08-18,29.573112016893244
1669,2022-08-19,29.64846012634614
1670,2022-08-22,29.575604834595712
1671,2022-08-23,29.6013112837982
1672,2022-08-24,29.750015813077912
1673,2022-08-25,29.5488733854514
1674,2022-08-26,29.612761009293006
1675,2022-08-29,29.479023681052276
1676,2022-08-30,29.476272954308577
1677,2022-08-31,29.593006278965486
1678,2022-09-01,29.356850277814566
1679,2022-09-02,29.383231069569728
1680,2022-09-06,29.08484802223122
1681,2022-09-07,29.161730803941825
1682,2022-09-08,28.887448201540142
1683,2022-09-09,28.878133697029938
1684,2022-09-12,28.537124568182843
1685,2022-09-13,28.47346727325133
1686,2022-09-14,28.535235610195507
1687,2022-09-15,28.25099365740601
1688,2022-09-16,28.236953851795487
1689,2022-09-19,27.912059174908062
1690,2022-09-20,27.86287819414912
1691,2022-09-21,27.942892268274182
1692,2022-09-22,27.680046965494558
1693,2022-09-23,27.689858550406598
1694,2022-09-26,27.443531088551858
1695,2022-09-27,27.420207405037164
1696,2022-09-28,27.524610766390694
1697,2022-09-29,27.28397431096433
1698,2022-09-30,27.313179252173846
1699,2022-10-01,27.130085456469807
1700,2022-10-02,27.08325387600554
1701,2022-10-03,27.10335813150807
1702,2022-10-04,27.08401855902596
1703,2022-10-05,27.188189269064335
1704,2022-10-06,26.94325415468139
