,ds,yhat
1610,2022-05-25,115.98940801156677
1611,2022-05-26,115.88976597137713
1612,2022-05-27,115.82849739847526
1613,2022-05-31,115.79618484629997
1614,2022-06-01,115.6299114645532
1615,2022-06-02,115.51404369116192
1616,2022-06-03,115.41273056931361
1617,2022-06-06,115.28527165093493
1618,2022-06-07,115.01540100850704
1619,2022-06-08,114.71890246238084
1620,2022-06-09,114.46335872792545
1621,2022-06-10,114.2164148791212
1622,2022-06-13,113.65258886583798
1623,2022-06-14,113.24937392895309
1624,2022-06-15,112.831197350285
1625,2022-06-16,112.46863409982528
1626,2022-06-17,112.13197717766525
1627,2022-06-21,111.01715211131436
1628,2022-06-22,110.6200573152644
1629,2022-06-23,110.3020928932685
1630,2022-06-24,110.0328054234364
1631,2022-06-27,109.64807498400768
1632,2022-06-28,109.38404950955174
1633,2022-06-29,109.14141333418677
1634,2022-06-30,108.98754740903188
1635,2022-07-01,108.88888731537956
1636,2022-07-05,108.92438967135845
1637,2022-07-06,108.83803875578367
1638,2022-07-07,108.82909770178497
1639,2022-07-08,108.86175840441146
1640,2022-07-11,109.29151813456728
1641,2022-07-12,109.25447628481683
1642,2022-07-13,109.21094179048761
1643,2022-07-14,109.22589303217688
1644,2022-07-15,109.26406692877414
1645,2022-07-18,109.61090042736656
1646,2022-07-19,109.51818038706321
1647,2022-07-20,109.40810442547956
1648,2022-07-21,109.34779113660993
1649,2022-07-22,109.30420472023127
1650,2022-07-25,109.38918563853913
1651,2022-07-26,109.21079470316964
1652,2022-07-27,109.01908737428546
1653,2022-07-28,108.88283209090748
1654,2022-07-29,108.7704020192599
1655,2022-08-01,108.70145055252524
1656,2022-08-02,108.49117182550769
1657,2022-08-03,108.2775026506802
1658,2022-08-04,108.12891749599945
1659,2022-08-05,108.01323673906951
1660,2022-08-08,107.98013831523282
1661,2022-08-09,107.79316136286113
1662,2022-08-10,107.60622066239105
1663,2022-08-11,107.48632665636815
1664,2022-08-12,107.39981261463697
1665,2022-08-15,107.44261293115653
1666,2022-08-16,107.27262003922144
1667,2022-08-17,107.09656621941511
1668,2022-08-18,106.98051761343686
1669,2022-08-19,106.8900332327006
1670,2022-08-22,106.86902427513756
1671,2022-08-23,106.65972534824141
1672,2022-08-24,106.43543261824888
1673,2022-08-25,106.26251722258588
1674,2022-08-26,106.10699375499652
1675,2022-08-29,105.84827991372589
1676,2022-08-30,105.54819142533088
1677,2022-08-31,105.22882631190576
1678,2022-09-01,104.95751317542748
1679,2022-09-02,104.7012368244998
1680,2022-09-06,103.73475724923253
1681,2022-09-07,103.31669814586029
1682,2022-09-08,102.9495445980432
1683,2022-09-09,102.60094553905591
1684,2022-09-12,101.78503550586628
1685,2022-09-13,101.31104325229941
1686,2022-09-14,100.82562924685543
1687,2022-09-15,100.39709434573285
1688,2022-09-16,99.99326582156327
1689,2022-09-19,99.04958842305541
1690,2022-09-20,98.54576278414406
1691,2022-09-21,98.03685732061511
1692,2022-09-22,97.59110396042949
1693,2022-09-23,97.17623425600722
1694,2022-09-26,96.235188497882
1695,2022-09-27,95.74361717865953
1696,2022-09-28,95.25233553541662
1697,2022-09-29,94.82935688030663
1698,2022-09-30,94.44217719555989
1699,2022-10-01,94.90004503373652
1700,2022-10-02,94.5375299307058
1701,2022-10-03,93.61110739481491
1702,2022-10-04,93.16423612091124
1703,2022-10-05,92.72118698598666
1704,2022-10-06,92.34967188898742
