,ds,yhat
1611,2022-05-26,273.6894919614404
1612,2022-05-27,273.853774058944
1613,2022-05-31,273.90146806358
1614,2022-06-01,274.26822862549085
1615,2022-06-02,274.1747430607433
1616,2022-06-03,274.392823803201
1617,2022-06-06,274.69964228811546
1618,2022-06-07,274.59064527785324
1619,2022-06-08,274.9826850619586
1620,2022-06-09,274.91124126720626
1621,2022-06-10,275.1489302618292
1622,2022-06-13,275.50726593214415
1623,2022-06-14,275.41509930568856
1624,2022-06-15,275.82464418280307
1625,2022-06-16,275.7717545119615
1626,2022-06-17,276.029328584145
1627,2022-06-21,276.3908305133443
1628,2022-06-22,276.8280463842662
1629,2022-06-23,276.80406145429964
1630,2022-06-24,277.0915168227697
1631,2022-06-27,277.6112392299579
1632,2022-06-28,277.57573496161575
1633,2022-06-29,278.04255882583624
1634,2022-06-30,278.04696775320605
1635,2022-07-01,278.36121554883056
1636,2022-07-05,278.92956352553733
1637,2022-07-06,279.4101796853274
1638,2022-07-07,279.42503700602106
1639,2022-07-08,279.7462519525989
1640,2022-07-11,280.33266122249245
1641,2022-07-12,280.3069421329837
1642,2022-07-13,280.77712671414537
1643,2022-07-14,280.77851531080734
1644,2022-07-15,281.0835203874563
1645,2022-07-18,281.6086919731923
1646,2022-07-19,281.55989535056665
1647,2022-07-20,282.0065433403199
1648,2022-07-21,281.9845039776852
1649,2022-07-22,282.26677083522134
1650,2022-07-25,282.7335926271352
1651,2022-07-26,282.67040842089926
1652,2022-07-27,283.1059622797455
1653,2022-07-28,283.07646902879674
1654,2022-07-29,283.3551715723568
1655,2022-08-01,283.8353400966377
1656,2022-08-02,283.78415995678733
1657,2022-08-03,284.23488326156837
1658,2022-08-04,284.2231134885612
1659,2022-08-05,284.5213166386427
1660,2022-08-08,285.0604984020113
1661,2022-08-09,285.0250578869444
1662,2022-08-10,285.48720482685655
1663,2022-08-11,285.4810017460498
1664,2022-08-12,285.77732712959113
1665,2022-08-15,286.2503741775121
1666,2022-08-16,286.16772872853466
1667,2022-08-17,286.56788084505104
1668,2022-08-18,286.48382688193067
1669,2022-08-19,286.685609398986
1670,2022-08-22,286.7707391944833
1671,2022-08-23,286.52427069684524
1672,2022-08-24,286.7443588266089
1673,2022-08-25,286.4651782753096
1674,2022-08-26,286.45833449290814
1675,2022-08-29,285.85777537960445
1676,2022-08-30,285.37156972759584
1677,2022-08-31,285.35144658181866
1678,2022-09-01,284.8349929854708
1679,2022-09-02,284.59737929374535
1680,2022-09-06,282.72551259245597
1681,2022-09-07,282.561257437176
1682,2022-09-08,281.92794178100354
1683,2022-09-09,281.6034166491857
1684,2022-09-12,280.32545430186855
1685,2022-09-13,279.72159163048974
1686,2022-09-14,279.64426281591585
1687,2022-09-15,279.13362250361496
1688,2022-09-16,278.9664563431856
1689,2022-09-19,278.34912924387004
1690,2022-09-20,278.0190595545744
1691,2022-09-21,278.23646155413354
1692,2022-09-22,278.03737710244957
1693,2022-09-23,278.1941830044191
1694,2022-09-26,278.5765725535726
1695,2022-09-27,278.57322643220465
1696,2022-09-28,279.1064296389375
1697,2022-09-29,279.2079586859426
1698,2022-09-30,279.64627162818584
1699,2022-10-01,280.27394629006716
1700,2022-10-02,280.6360327697857
1701,2022-10-03,280.7261607982044
1702,2022-10-04,280.8982195804801
1703,2022-10-05,281.57575061627625
1704,2022-10-06,281.78997872474207
