,ds,yhat
1610,2022-05-25,118.58082778701859
1611,2022-05-26,118.55357342967717
1612,2022-05-27,118.54269148301071
1613,2022-05-31,118.57780760946056
1614,2022-06-01,118.78339752719154
1615,2022-06-02,118.79231047779335
1616,2022-06-03,118.80803646365572
1617,2022-06-06,118.88456464768879
1618,2022-06-07,118.84838728458065
1619,2022-06-08,119.03041868779013
1620,2022-06-09,119.00676270935634
1621,2022-06-10,118.98175323656662
1622,2022-06-13,118.89837827190297
1623,2022-06-14,118.80090785231576
1624,2022-06-15,118.92024479994585
1625,2022-06-16,118.83416661329252
1626,2022-06-17,118.7487080994751
1627,2022-06-21,118.37859284730122
1628,2022-06-22,118.47109439068005
1629,2022-06-23,118.36877022099138
1630,2022-06-24,118.27849142820858
1631,2022-06-27,118.10083413579704
1632,2022-06-28,118.01103611623786
1633,2022-06-29,118.15917966501223
1634,2022-06-30,118.12330038775438
1635,2022-07-01,118.10920502232638
1636,2022-07-05,118.21478405789799
1637,2022-07-06,118.46449530183735
1638,2022-07-07,118.52962269658639
1639,2022-07-08,118.61396484613334
1640,2022-07-11,118.96986116624413
1641,2022-07-12,119.04970400386156
1642,2022-07-13,119.35777516505888
1643,2022-07-14,119.46897928494263
1644,2022-07-15,119.58625404073058
1645,2022-07-18,119.95796032963423
1646,2022-07-19,120.01559822361457
1647,2022-07-20,120.2885993051316
1648,2022-07-21,120.35283546376508
1649,2022-07-22,120.41247804141905
1650,2022-07-25,120.56295701197081
1651,2022-07-26,120.53678833555072
1652,2022-07-27,120.7242287334597
1653,2022-07-28,120.70316633413198
1654,2022-07-29,120.6797503282215
1655,2022-08-01,120.61265138369332
1656,2022-08-02,120.52967919260809
1657,2022-08-03,120.67019939947197
1658,2022-08-04,120.61290060391313
1659,2022-08-05,120.56442386187896
1660,2022-08-08,120.48925704110138
1661,2022-08-09,120.42436888380165
1662,2022-08-10,120.59179116705573
1663,2022-08-11,120.56885584203229
1664,2022-08-12,120.560614995662
1665,2022-08-15,120.62290207348003
1666,2022-08-16,120.60272298128183
1667,2022-08-17,120.81087336069426
1668,2022-08-18,120.82269417376722
1669,2022-08-19,120.84136468947392
1670,2022-08-22,120.92139563507217
1671,2022-08-23,120.8820651676278
1672,2022-08-24,121.05723895508655
1673,2022-08-25,121.02198220068651
1674,2022-08-26,120.9795525858201
1675,2022-08-29,120.79825932539943
1676,2022-08-30,120.64954931627953
1677,2022-08-31,120.70684826185447
1678,2022-09-01,120.54720088676586
1679,2022-09-02,120.37604997340048
1680,2022-09-06,119.53592666732911
1681,2022-09-07,119.47923133072482
1682,2022-09-08,119.21575819687989
1683,2022-09-09,118.95308270686431
1684,2022-09-12,118.20053784093079
1685,2022-09-13,117.90397125887813
1686,2022-09-14,117.8401820214862
1687,2022-09-15,117.58882355240614
1688,2022-09-16,117.35740569303307
1689,2022-09-19,116.80741802652597
1690,2022-09-20,116.61092277900042
1691,2022-09-21,116.66087999840444
1692,2022-09-22,116.535010716894
1693,2022-09-23,116.43870533764415
1694,2022-09-26,116.32883444278815
1695,2022-09-27,116.28275810115647
1696,2022-09-28,116.4811191803383
1697,2022-09-29,116.49946095871705
1698,2022-09-30,116.54115665105002
1699,2022-10-01,116.77307237574539
1700,2022-10-02,116.86902530943212
1701,2022-10-03,116.79105405402464
1702,2022-10-04,116.842435249801
1703,2022-10-05,117.12553428228397
1704,2022-10-06,117.21544804341505
