,ds,yhat
1594,2022-05-03,5.063412053202752
1595,2022-05-04,5.075277119823208
1596,2022-05-05,5.054324141707742
1597,2022-05-06,5.062466960186936
1598,2022-05-09,5.075215077987186
1599,2022-05-10,5.065706481702665
1600,2022-05-11,5.079096955020917
1601,2022-05-12,5.060348397954268
1602,2022-05-13,5.071362343812614
1603,2022-05-16,5.09638692177966
1604,2022-05-17,5.092009160150338
1605,2022-05-18,5.110925696396661
1606,2022-05-19,5.098006217279209
1607,2022-05-20,5.115050064816369
1608,2022-05-23,5.158234010012046
1609,2022-05-24,5.159530363627376
1610,2022-05-25,5.183726233004287
1611,2022-05-26,5.1755705861733725
1612,2022-05-27,5.196747077132624
1613,2022-05-31,5.24944162391375
1614,2022-06-01,5.273219228344082
1615,2022-06-02,5.263553769988819
1616,2022-06-03,5.282109101541174
1617,2022-06-06,5.318445153711678
1618,2022-06-07,5.313516871100264
1619,2022-06-08,5.329530458553413
1620,2022-06-09,5.311297587249523
1621,2022-06-10,5.320601362076252
1622,2022-06-13,5.3264992658021395
1623,2022-06-14,5.311064449480507
1624,2022-06-15,5.31667897008431
1625,2022-06-16,5.288333250808208
1626,2022-06-17,5.287988726580029
1627,2022-06-21,5.247869358884588
1628,2022-06-22,5.248586333114316
1629,2022-06-23,5.216685054788831
1630,2022-06-24,5.214213128583176
1631,2022-06-27,5.198345030225742
1632,2022-06-28,5.1807314028322935
1633,2022-06-29,5.186880827551431
1634,2022-06-30,5.161821500594802
1635,2022-07-01,5.1675051949312945
1636,2022-07-05,5.177057693272723
1637,2022-07-06,5.195719016155989
1638,2022-07-07,5.183482678002443
1639,2022-07-08,5.202089976583945
1640,2022-07-11,5.254514598284738
1641,2022-07-12,5.26012834082557
1642,2022-07-13,5.289110402986474
1643,2022-07-14,5.286118812956711
1644,2022-07-15,5.312748810241727
1645,2022-07-18,5.380808094134747
1646,2022-07-19,5.388589321558293
1647,2022-07-20,5.418171999340816
1648,2022-07-21,5.41423130054394
1649,2022-07-22,5.438408530869904
1650,2022-07-25,5.49095392977401
1651,2022-07-26,5.491254608225724
1652,2022-07-27,5.512457191298436
1653,2022-07-28,5.499413046934089
1654,2022-07-29,5.5139497066528245
1655,2022-08-01,5.5362748314408465
1656,2022-08-02,5.526701131470041
1657,2022-08-03,5.538425268947784
1658,2022-08-04,5.516456375773215
1659,2022-08-05,5.522761357963531
1660,2022-08-08,5.525608059819835
1661,2022-08-09,5.511506489575328
1662,2022-08-10,5.519730386338255
1663,2022-08-11,5.495274366820981
1664,2022-08-12,5.500063749237633
1665,2022-08-15,5.503403995813025
1666,2022-08-16,5.490776534631893
1667,2022-08-17,5.500901156532375
1668,2022-08-18,5.478617580931596
1669,2022-08-19,5.485690030972153
1670,2022-08-22,5.494932331564822
1671,2022-08-23,5.483450617129765
1672,2022-08-24,5.494087667119411
1673,2022-08-25,5.471576112877665
1674,2022-08-26,5.477595393602691
1675,2022-08-29,5.478265201735005
1676,2022-08-30,5.462107481904902
1677,2022-08-31,5.4672243181938365
1678,2022-09-01,5.4384299332000205
1679,2022-09-02,5.437511869784192
1680,2022-09-06,5.390673462386356
1681,2022-09-07,5.387934753273205
1682,2022-09-08,5.351665398583508
1683,2022-09-09,5.343850887470532
1684,2022-09-12,5.3058527340519195
1685,2022-09-13,5.278865009219083
1686,2022-09-14,5.274717950731389
1687,2022-09-15,5.238516993257363
1688,2022-09-16,5.232308923195678
1689,2022-09-19,5.208456202445236
1690,2022-09-20,5.189145540863345
1691,2022-09-21,5.1939934665154555
1692,2022-09-22,5.16795621904558
1693,2022-09-23,5.172900311359589
1694,2022-09-26,5.1862402984616915
1695,2022-09-27,5.179741464674143
1696,2022-09-28,5.197160907132145
1697,2022-09-29,5.183179147238773
1698,2022-09-30,5.199390479530156
1699,2022-10-01,5.280463826305587
1700,2022-10-02,5.2899833336918185
1701,2022-10-03,5.239258625974893
1702,2022-10-04,5.2384293481731765
1703,2022-10-05,5.259625415331216
1704,2022-10-06,5.247393814528831
