,ds,yhat
810,2019-03-25,8.146239455484725
811,2019-03-26,8.115305196247135
812,2019-03-27,8.090339481271668
813,2019-03-28,8.008104458185056
814,2019-03-29,7.96357770582941
815,2019-04-01,7.867626140932684
816,2019-04-02,7.838800509142725
817,2019-04-03,7.818805401302384
818,2019-04-04,7.7443152983689965
819,2019-04-05,7.710162841923351
820,2019-04-08,7.658854599801238
821,2019-04-09,7.648421220425015
822,2019-04-10,7.647975295162407
823,2019-04-11,7.5937861223633245
824,2019-04-12,7.580262110836679
825,2019-04-15,7.588474795306878
826,2019-04-16,7.595691229168574
827,2019-04-17,7.611154528897686
828,2019-04-18,7.570801004633573
829,2019-04-22,7.595313693363712
830,2019-04-23,7.602976471016676
831,2019-04-24,7.616083634584314
832,2019-04-25,7.570705710935625
833,2019-04-26,7.561177285744058
834,2019-04-29,7.5537041464655585
835,2019-04-30,7.547527961425409
836,2019-05-01,7.54635829505971
837,2019-05-02,7.486805485664201
838,2019-05-03,7.4637630139939
839,2019-05-06,7.425304179629997
840,2019-05-07,7.4137514123849435
841,2019-05-08,7.410466924311308
842,2019-05-09,7.352446095682698
843,2019-05-10,7.334892941149213
844,2019-05-13,7.338430140035145
845,2019-05-14,7.349489120121987
846,2019-05-15,7.372913987918575
847,2019-05-16,7.345415695525679
848,2019-05-17,7.361810651449735
849,2019-05-20,7.482451682609984
850,2019-05-21,7.535459660939206
851,2019-05-22,7.601043429862315
852,2019-05-23,7.615099407521562
853,2019-05-24,7.671608413297093
854,2019-05-28,7.974867207452373
855,2019-05-29,8.061351088430417
856,2019-05-30,8.090415325620445
857,2019-05-31,8.155552046365285
858,2019-06-03,8.364031947454684
859,2019-06-04,8.423816708701356
860,2019-06-05,8.483874593024682
861,2019-06-06,8.47978980750469
862,2019-06-07,8.505459988154781
863,2019-06-10,8.563486553890739
864,2019-06-11,8.564906246642403
865,2019-06-12,8.563937297281633
866,2019-06-13,8.49712149327856
867,2019-06-14,8.459347994040575
868,2019-06-17,8.332769293301286
869,2019-06-18,8.277783126859287
870,2019-06-19,8.224459239257603
871,2019-06-20,8.110118325841697
872,2019-06-21,8.030331084014772
873,2019-06-24,7.815876786854075
874,2019-06-25,7.745386290260576
875,2019-06-26,7.68364953957341
876,2019-06-27,7.567903152785901
877,2019-06-28,7.49350260028306
878,2019-07-01,7.332002156618074
879,2019-07-02,7.289582382432849
880,2019-07-03,7.259989225456236
881,2019-07-05,7.143202311507345
882,2019-07-08,7.102009520824287
883,2019-07-09,7.099161338401446
884,2019-07-10,7.107611712199049
885,2019-07-11,7.063152275095819
886,2019-07-12,7.059733603759281
887,2019-07-15,7.096498997348949
888,2019-07-16,7.111566249204342
889,2019-07-17,7.133664651915564
890,2019-07-18,7.098605352273421
891,2019-07-19,7.100459195828296
892,2019-07-22,7.130833620923103
893,2019-07-23,7.137601320972365
894,2019-07-24,7.149080577354425
895,2019-07-25,7.101601932257875
896,2019-07-26,7.089775654791426
897,2019-07-29,7.0769346286352945
898,2019-07-30,7.070270350582086
899,2019-07-31,7.069560258868228
900,2019-08-01,7.011510103743463
901,2019-08-02,6.991041115178033
902,2019-08-05,6.965878373610023
903,2019-08-06,6.959943358411715
904,2019-08-07,6.962343432084259
905,2019-08-08,6.909655120197393
906,2019-08-09,6.896606557870113
907,2019-08-12,6.90333092384517
908,2019-08-13,6.910125114126612
909,2019-08-14,6.925686416618355
910,2019-08-15,6.8862049496088105
911,2019-08-16,6.886027206148947
912,2019-08-19,6.925814017395213
913,2019-08-20,6.940757536739971
914,2019-08-21,6.9626257381079775
915,2019-08-22,6.927438859355071
916,2019-08-23,6.92942793282192
917,2019-08-26,6.962630151073077
918,2019-08-27,6.971181967557213
919,2019-08-28,6.984767402584854
920,2019-08-29,6.939596200473791
921,2019-08-30,6.930123773457262
922,2019-09-03,6.916557189231282
923,2019-09-04,6.915361636505176
924,2019-09-05,6.855590450933439
925,2019-09-06,6.831956700671291
926,2019-09-09,6.786874458174874
927,2019-09-10,6.7703788058161525
928,2019-09-11,6.760120145255664
929,2019-09-12,6.692649628363471
930,2019-09-13,6.662710570775217
931,2019-09-16,6.6068771812111695
932,2019-09-17,6.589307809664402
933,2019-09-18,6.579066391575232
934,2019-09-19,6.512580685222083
935,2019-09-20,6.484461108801376
936,2019-09-23,6.437729321455469
937,2019-09-24,6.423974233296037
938,2019-09-25,6.417745095452613
939,2019-09-26,6.355376015888047
940,2019-09-27,6.331401363402451
941,2019-09-30,6.2967961007222994
942,2019-10-01,6.286913650188614
943,2019-10-02,6.284480825168315
944,2019-10-03,6.225857316909408
945,2019-10-04,6.205612661740856
946,2019-10-07,6.182525622070433
947,2019-10-08,6.176730130187636
948,2019-10-09,6.17856335040722
949,2019-10-10,6.1244030970705445
950,2019-10-11,6.108823251663026
951,2019-10-14,6.100741792627409
952,2019-10-15,6.100133698501603
953,2019-10-16,6.107129745703004
954,2019-10-17,6.058015251351367
955,2019-10-18,6.047260144004292
956,2019-10-21,6.051186190178515
957,2019-10-22,6.053372278844309
958,2019-10-23,6.062377550664061
959,2019-10-24,6.014395530708022
960,2019-10-25,6.003821479735904
961,2019-10-28,6.002169446829676
962,2019-10-29,6.000449628756535
963,2019-10-30,6.004594949809591
964,2019-10-31,5.950885360634365
965,2019-11-01,5.93383171613438
966,2019-11-04,5.909776964172524
967,2019-11-05,5.900224746415175
968,2019-11-06,5.896704707686029
969,2019-11-07,5.835717904418238
970,2019-11-08,5.811995472664467
971,2019-11-11,5.773640826994291
972,2019-11-12,5.761816298944913
973,2019-11-13,5.757500040244041
974,2019-11-14,5.697279399999777
975,2019-11-15,5.67593204749531
976,2019-11-18,5.65417473987895
977,2019-11-19,5.650758173798382
978,2019-11-20,5.656038940421871
979,2019-11-21,5.606395807586351
980,2019-11-22,5.596364104654134
981,2019-11-25,5.610178190649876
982,2019-11-26,5.618148400169236
983,2019-11-27,5.634064331062236
984,2019-11-29,5.592231598583982
985,2019-12-02,5.620529331396714
986,2019-12-03,5.629333742987047
987,2019-12-04,5.643929752316877
988,2019-12-05,5.600388090158403
989,2019-12-06,5.593016135360932
990,2019-12-09,5.593257793983029
991,2019-12-10,5.589717166219154
992,2019-12-11,5.590983931517028
993,2019-12-12,5.533502645462013
994,2019-12-13,5.511988107551373
995,2019-12-16,5.4729652820028605
996,2019-12-17,5.458881210437774
997,2019-12-18,5.451599042418116
998,2019-12-19,5.387959902329891
999,2019-12-20,5.363035947274783
1000,2019-12-23,5.333064691715742
1001,2019-12-24,5.329037382644186
1002,2019-12-26,5.289128731380337
1003,2019-12-27,5.284999926691709
1004,2019-12-30,5.3359487773318515
1005,2019-12-31,5.363912786991591
1006,2020-01-02,5.392756200728021
1007,2020-01-03,5.424292216007862
1008,2020-01-06,5.580189882337271
1009,2020-01-07,5.64039070388535
1010,2020-01-08,5.71042179823805
1011,2020-01-09,5.725988313522666
1012,2020-01-10,5.7809470338161475
1013,2020-01-13,5.981812948489223
1014,2020-01-14,6.047431844983536
1015,2020-01-15,6.117718797986118
1016,2020-01-16,6.128278120489851
1017,2020-01-17,6.172952443267045
1018,2020-01-21,6.348235063133953
1019,2020-01-22,6.384584714964311
1020,2020-01-23,6.357554253934555
1021,2020-01-24,6.361491957056275
1022,2020-01-27,6.365575530132245
1023,2020-01-28,6.353847490499649
1024,2020-01-29,6.342539780727527
1025,2020-01-30,6.26832879299217
1026,2020-01-31,6.226166660842377
1027,2020-02-03,6.104017105548285
1028,2020-02-04,6.055884799116203
1029,2020-02-05,6.011706443224005
1030,2020-02-06,5.908487974148378
1031,2020-02-07,5.841446637349794
1032,2020-02-10,5.671075191205312
1033,2020-02-11,5.615885849038592
1034,2020-02-12,5.5691003837664725
1035,2020-02-13,5.467596243116252
1036,2020-02-14,5.4064050812472555
1037,2020-02-18,5.24016916947623
1038,2020-02-19,5.215486026560898
1039,2020-02-20,5.138202518319081
1040,2020-02-21,5.102920038366546
1041,2020-02-24,5.055744890938055
1042,2020-02-25,5.048379498326861
1043,2020-02-26,5.0514610697287035
1044,2020-02-27,5.001052556116021
1045,2020-02-28,4.991378385350101
1046,2020-03-02,5.010098362596429
1047,2020-03-03,5.020116498938994
1048,2020-03-04,5.0379179349712775
1049,2020-03-05,4.999404542556288
1050,2020-03-06,4.998683856541829
1051,2020-03-09,5.026127462593143
1052,2020-03-10,5.033074538109991
1053,2020-03-11,5.0449617274805005
1054,2020-03-12,4.997844022127909
1055,2020-03-13,4.986023017290597
1056,2020-03-16,4.967685646025027
1057,2020-03-17,4.956204842240421
1058,2020-03-18,4.9486420008353456
1059,2020-03-19,4.881418033839484
1060,2020-03-20,4.849212053503387
1061,2020-03-23,4.771868557957615
1062,2020-03-24,4.7426794361804285
1063,2020-03-25,4.718972788355757
1064,2020-03-26,4.637483781770856
1065,2020-03-27,4.593172788113811
1066,2020-03-30,4.494674316396251
1067,2020-03-31,4.463982368891846
1068,2020-04-01,4.441662944954098
1069,2020-04-02,4.364435999541701
1070,2020-04-03,4.327188714681878
1071,2020-04-06,4.265106973032905
1072,2020-04-07,4.250834187098574
1073,2020-04-08,4.246557535510055
1074,2020-04-09,4.188627586942818
1075,2020-04-13,4.1707841815820945
1076,2020-04-14,4.175808617953846
1077,2020-04-15,4.189559999556481
1078,2020-04-16,4.148007363360334
1079,2020-04-17,4.14529497994349
1080,2020-04-20,4.173040107692113
1081,2020-04-21,4.182085343426046
1082,2020-04-22,4.196995625390413
1083,2020-04-23,4.153777896249377
1084,2020-04-24,4.14669140600092
1085,2020-04-27,4.1473388543073
1086,2020-04-28,4.143802386577459
1087,2020-04-29,4.154472129941419
1088,2020-04-30,4.106445509361179
1089,2020-05-01,4.094514825491869
1090,2020-05-04,4.086003259324283
1091,2020-05-05,4.083056982797068
1092,2020-05-06,4.087602500200666
1093,2020-05-07,4.03660685725014
1094,2020-05-08,4.025264242724704
1095,2020-05-11,4.042740423901071
1096,2020-05-12,4.057045554429747
1097,2020-05-13,4.0831463766001
1098,2020-05-14,4.057858239483441
1099,2020-05-15,4.076117246643895
1100,2020-05-18,4.201651125032072
1101,2020-05-19,4.2565567622850535
1102,2020-05-20,4.324430928284938
1103,2020-05-21,4.341324377173635
1104,2020-05-22,4.401366624419322
1105,2020-05-26,4.728308553639213
1106,2020-05-27,4.823611735453423
1107,2020-05-28,4.862790059750878
1108,2020-05-29,4.939363418975114
1109,2020-06-01,5.189992213859606
1110,2020-06-02,5.26628223415943
1111,2020-06-03,5.343934152564215
1112,2020-06-04,5.35841540734657
1113,2020-06-05,5.403487489145264
1114,2020-06-08,5.52314086381784
1115,2020-06-09,5.545656839858799
1116,2020-06-10,5.565752926460653
1117,2020-06-11,5.519784772518458
1118,2020-06-12,5.502459914631801
1119,2020-06-15,5.433160706592294
1120,2020-06-16,5.395426562882122
1121,2020-06-17,5.358236363340761
1122,2020-06-18,5.25882465142993
1123,2020-06-19,5.192699903634749
1124,2020-06-22,5.011386697537798
1125,2020-06-23,4.949371560610492
1126,2020-06-24,4.894906811313956
1127,2020-06-25,4.785312020197835
1128,2020-06-26,4.716045100329671
1129,2020-06-29,4.565098260500496
1130,2020-06-30,4.52505791116159
1131,2020-07-01,4.4975305113424815
1132,2020-07-02,4.419132024036652
1133,2020-07-06,4.350471547881158
1134,2020-07-07,4.350874727219556
1135,2020-07-08,4.363188538560769
1136,2020-07-09,4.323281033403653
1137,2020-07-10,4.3251598970083815
1138,2020-07-13,4.382562832706699
1139,2020-07-14,4.4060826175269785
1140,2020-07-15,4.43736949599446
1141,2020-07-16,4.426848207801666
1142,2020-07-17,4.453850857097766
1143,2020-07-20,4.562477848956873
1144,2020-07-21,4.595942961677686
1145,2020-07-22,4.63425671364683
1146,2020-07-23,4.613648589707999
1147,2020-07-24,4.628631903299416
1148,2020-07-27,4.694994500893091
1149,2020-07-28,4.714086821014261
1150,2020-07-29,4.73872336033875
1151,2020-07-30,4.705577706096964
1152,2020-07-31,4.709553269521512
1153,2020-08-03,4.754998664125291
1154,2020-08-04,4.77176899642712
1155,2020-08-05,4.796527445521526
1156,2020-08-06,4.765906210130712
1157,2020-08-07,4.774696419859728
1158,2020-08-10,4.846265453089548
1159,2020-08-11,4.874691772348145
1160,2020-08-12,4.912011508505487
1161,2020-08-13,4.89447967361987
1162,2020-08-14,4.916501470009449
1163,2020-08-17,5.0248527075895035
1164,2020-08-18,5.063414668723379
1165,2020-08-19,5.109311689011301
1166,2020-08-20,5.098565357570727
1167,2020-08-21,5.125397807450211
1168,2020-08-24,5.235317890930298
1169,2020-08-25,5.270055046567302
1170,2020-08-26,5.310058030939245
1171,2020-08-27,5.2914854422859054
1172,2020-08-28,5.308739167636608
1173,2020-08-31,5.38171172575788
1174,2020-09-01,5.4022812682259085
1175,2020-09-02,5.427665008764133
1176,2020-09-03,5.394308603522866
1177,2020-09-04,5.396892157860525
1178,2020-09-08,5.43778492724894
1179,2020-09-09,5.4524986660861465
1180,2020-09-10,5.409747159895762
1181,2020-09-11,5.404286208188409
1182,2020-09-14,5.420630754829989
1183,2020-09-15,5.426779834275541
1184,2020-09-16,5.440129440443576
1185,2020-09-17,5.397133519086691
1186,2020-09-18,5.392427662552619
1187,2020-09-21,5.415701350365382
1188,2020-09-22,5.4252619936922
1189,2020-09-23,5.4423598665527875
1190,2020-09-24,5.4033361560133315
1191,2020-09-25,5.402728683090459
1192,2020-09-28,5.438341918509973
1193,2020-09-29,5.451887012740375
1194,2020-09-30,5.472879177673566
1195,2020-10-01,5.452189462678879
1196,2020-10-02,5.469857821449318
1197,2020-10-05,5.560311894526924
1198,2020-10-06,5.592283019674294
1199,2020-10-07,5.631842141238034
1200,2020-10-08,5.61537151340006
1201,2020-10-09,5.637452841661574
1202,2020-10-12,5.742311343175492
1203,2020-10-13,5.779392070356236
1204,2020-10-14,5.824131877224291
1205,2020-10-15,5.812838381399242
1206,2020-10-16,5.840004083979646
1207,2020-10-19,5.958503566506106
1208,2020-10-20,5.999211356204866
1209,2020-10-21,6.04692563438496
1210,2020-10-22,6.037846786594115
1211,2020-10-23,6.06637188934403
1212,2020-10-26,6.183128563516522
1213,2020-10-27,6.221198784532537
1214,2020-10-28,6.2652556567458255
1215,2020-10-29,6.251548432673492
1216,2020-10-30,6.274553149309463
1217,2020-11-02,6.370617809075531
1218,2020-11-03,6.400949051352712
1219,2020-11-04,6.437165815230122
1220,2020-11-05,6.4157308487231095
1221,2020-11-06,6.431340522949348
1222,2020-11-09,6.509392546316179
1223,2020-11-10,6.535782066222673
1224,2020-11-11,6.569375291412875
1225,2020-11-12,6.546765515453211
1226,2020-11-13,6.562744785598397
1227,2020-11-16,6.6515281190415365
1228,2020-11-17,6.684604663264732
1229,2020-11-18,6.726280400552109
1230,2020-11-19,6.712988510581598
1231,2020-11-20,6.7393216565363865
1232,2020-11-23,6.862896986032169
1233,2020-11-24,6.907864158468891
1234,2020-11-25,6.961066465340354
1235,2020-11-27,6.994834100174517
1236,2020-11-30,7.139468596321284
1237,2020-12-01,7.187860911038571
1238,2020-12-02,7.242427561333016
1239,2020-12-03,7.239209127033597
1240,2020-12-04,7.2724718563687105
1241,2020-12-07,7.395926849709992
1242,2020-12-08,7.4336659404351
1243,2020-12-09,7.476187291093933
1244,2020-12-10,7.459852116248216
1245,2020-12-11,7.479290784918836
1246,2020-12-14,7.5611525212053765
1247,2020-12-15,7.586455593613068
1248,2020-12-16,7.618000450633838
1249,2020-12-17,7.592579228056495
1250,2020-12-18,7.60522706670081
1251,2020-12-21,7.683926904432637
1252,2020-12-22,7.7147917897666405
1253,2020-12-23,7.755484776900728
1254,2020-12-24,7.742855851633419
1255,2020-12-28,7.92020927241261
1256,2020-12-29,7.980195055077113
1257,2020-12-30,8.052361293722726
1258,2020-12-31,8.073095542495281
1259,2021-01-04,8.391899852710385
1260,2021-01-05,8.486258156972196
1261,2021-01-06,8.591164565722437
1262,2021-01-07,8.642402451779336
1263,2021-01-08,8.733894050088375
1264,2021-01-11,9.049965761318774
1265,2021-01-12,9.155924080588285
1266,2021-01-13,9.267513350057875
1267,2021-01-14,9.32031046219677
1268,2021-01-15,9.408115357749782
1269,2021-01-19,9.763515784939777
1270,2021-01-20,9.846360061701992
1271,2021-01-21,9.86620577021515
1272,2021-01-22,9.917288585404568
1273,2021-01-25,10.063265748872277
1274,2021-01-26,10.098607194794727
1275,2021-01-27,10.134072799550419
1276,2021-01-28,10.106238549362134
1277,2021-01-29,10.109964169157733
1278,2021-02-01,10.12176543511537
1279,2021-02-02,10.116841507204176
1280,2021-02-03,10.115078171819277
1281,2021-02-04,10.053456524947409
1282,2021-02-05,10.027181453692384
1283,2021-02-08,9.974183213834696
1284,2021-02-09,9.956552475939258
1285,2021-02-10,9.946606626310583
1286,2021-02-11,9.881275111441427
1287,2021-02-12,9.85564925271699
1288,2021-02-16,9.82699945782171
1289,2021-02-17,9.835928351173337
1290,2021-02-18,9.792104114702513
1291,2021-02-19,9.790209123400942
1292,2021-02-22,9.84354772149687
1293,2021-02-23,9.870048726217307
1294,2021-02-24,9.90728899534421
1295,2021-02-25,9.891390146152997
1296,2021-02-26,9.916628915195401
1297,2021-03-01,10.042924263598545
1298,2021-03-02,10.089847112502001
1299,2021-03-03,10.145106621877481
1300,2021-03-04,10.144610349957741
1301,2021-03-05,10.18246313295838
1302,2021-03-08,10.328814451449661
1303,2021-03-09,10.376369888866881
1304,2021-03-10,10.414676183860015
1305,2021-03-11,10.394351882094977
1306,2021-03-12,10.40964436106406
1307,2021-03-15,10.473953751098776
1308,2021-03-16,10.490234933289152
1309,2021-03-17,10.510424159819921
1310,2021-03-18,10.470871640137208
1311,2021-03-19,10.466186875857632
1312,2021-03-22,10.469851448282917
1313,2021-03-23,10.466950827389711
1314,2021-03-24,10.469092992474678
1315,2021-03-25,10.412974921579035
1316,2021-03-26,10.393527666563736
1317,2021-03-29,10.366431499267097
1318,2021-03-30,10.358481094014488
1319,2021-03-31,10.35840228158287
1320,2021-04-01,10.30294809159226
1321,2021-04-05,10.287026402609879
1322,2021-04-06,10.29300341542674
1323,2021-04-07,10.30888434808148
1324,2021-04-08,10.271100327099944
1325,2021-04-09,10.274220848172558
1326,2021-04-12,10.335323812175027
1327,2021-04-13,10.361606438171263
1328,2021-04-14,10.397038784687034
1329,2021-04-15,10.377637123341215
1330,2021-04-16,10.39758150769405
1331,2021-04-19,10.496495008057915
1332,2021-04-20,10.530313731133784
1333,2021-04-21,10.570479328377884
1334,2021-04-22,10.552951487300984
1335,2021-04-23,10.571929011366326
1336,2021-04-26,10.652236522765527
1337,2021-04-27,10.675437892126137
1338,2021-04-28,10.703361289102626
1339,2021-04-29,10.672406442824252
1340,2021-04-30,10.677260286402207
1341,2021-05-03,10.716386250961454
1342,2021-05-04,10.728121528019017
1343,2021-05-05,10.746631538528328
1344,2021-05-06,10.708833734571819
1345,2021-05-07,10.709889532028198
1346,2021-05-10,10.759715547906687
1347,2021-05-11,10.783270524640939
1348,2021-05-12,10.81794474474397
1349,2021-05-13,10.800636323169648
1350,2021-05-14,10.826381635093416
1351,2021-05-17,10.972640443245663
1352,2021-05-18,11.034343261943075
1353,2021-05-19,11.109211710857283
1354,2021-05-20,11.133453116645788
1355,2021-05-21,11.201352206321133
1356,2021-05-24,11.469589234369217
1357,2021-05-25,11.56767682143666
1358,2021-05-26,11.647621262172299
1359,2021-05-27,11.672667619236165
1360,2021-05-28,11.736393087372866
1361,2021-06-01,12.025065829142399
1362,2021-06-02,12.096300326785551
1363,2021-06-03,12.1054788320568
1364,2021-06-04,12.146251273226968
1365,2021-06-07,12.257624813192754
1366,2021-06-08,12.27837890331574
1367,2021-06-09,12.296915103946056
1368,2021-06-10,12.249402613778507
1369,2021-06-11,12.230362292047394
1370,2021-06-14,12.153098940916609
1371,2021-06-15,12.111224313818436
1372,2021-06-16,12.068914249715741
1373,2021-06-17,11.963289447077319
1374,2021-06-18,11.88976646749643
1375,2021-06-21,11.67858877816991
1376,2021-06-22,11.604001339498192
1377,2021-06-23,11.535687909632514
1378,2021-06-24,11.411023650766028
1379,2021-06-25,11.325544200011905
1380,2021-06-28,11.12016450181733
1381,2021-06-29,11.060478851597997
1382,2021-06-30,11.012798371043846
1383,2021-07-01,10.9138940310923
1384,2021-07-02,10.858615731671394
1385,2021-07-06,10.743148442292682
1386,2021-07-07,10.735939354312118
1387,2021-07-08,10.677099026186008
1388,2021-07-09,10.660716230821539
1389,2021-07-12,10.667881853249943
1390,2021-07-13,10.676245498620425
1391,2021-07-14,10.69315875187821
1392,2021-07-15,10.654342103781694
1393,2021-07-16,10.653745100893092
1394,2021-07-19,10.68302466678565
1395,2021-07-20,10.690898089207515
1396,2021-07-21,10.703885384095477
1397,2021-07-22,10.65811349238566
1398,2021-07-23,10.647994041541871
1399,2021-07-26,10.638464022428888
1400,2021-07-27,10.631785400888743
1401,2021-07-28,10.630300783200106
1402,2021-07-29,10.570634250446531
1403,2021-07-30,10.547653509464213
1404,2021-08-02,10.509474822491764
1405,2021-08-03,10.497474863281344
1406,2021-08-04,10.493059497117343
1407,2021-08-05,10.432904916435628
1408,2021-08-06,10.41185580360928
1409,2021-08-09,10.392711737281143
1410,2021-08-10,10.390736746851609
1411,2021-08-11,10.397694175580533
1412,2021-08-12,10.349909335721266
1413,2021-08-13,10.341853621487346
1414,2021-08-16,10.361591688784149
1415,2021-08-17,10.371303513824639
1416,2021-08-18,10.388744254301226
1417,2021-08-19,10.34995004030167
1418,2021-08-20,10.349146975377117
1419,2021-08-23,10.378522416110302
1420,2021-08-24,10.387115184752414
1421,2021-08-25,10.401264313836844
1422,2021-08-26,10.357082319493307
1423,2021-08-27,10.348920771482986
1424,2021-08-30,10.34627678983799
1425,2021-08-31,10.341671624738023
1426,2021-09-01,10.341811239129692
1427,2021-09-02,10.283095810533107
1428,2021-09-03,10.26016503918315
1429,2021-09-07,10.19685584349905
1430,2021-09-08,10.18489437182132
1431,2021-09-09,10.115206371203168
1432,2021-09-10,10.082553235108836
1433,2021-09-13,10.015922423941888
1434,2021-09-14,9.994012595039669
1435,2021-09-15,9.979143064714167
1436,2021-09-16,9.90779397721297
1437,2021-09-17,9.874627230143105
1438,2021-09-20,9.812118157116817
1439,2021-09-21,9.793022473779772
1440,2021-09-22,9.781461228905888
1441,2021-09-23,9.713787329448175
1442,2021-09-24,9.68454660232061
1443,2021-09-27,9.634388146674329
1444,2021-09-28,9.619378386595468
1445,2021-09-29,9.61182377587483
1446,2021-09-30,9.548066416778749
1447,2021-10-01,9.522657691929158
1448,2021-10-04,9.483736681787148
1449,2021-10-05,9.472511918905788
1450,2021-10-06,9.46883346222073
1451,2021-10-07,9.409083949404703
1452,2021-10-08,9.387848691449447
1453,2021-10-11,9.362617680780879
1454,2021-10-12,9.356333565462887
1455,2021-10-13,9.357737156402793
1456,2021-10-14,9.303156943400356
1457,2021-10-15,9.287107535419196
1458,2021-10-18,9.276614530085975
1459,2021-10-19,9.274611661793752
1460,2021-10-20,9.279787748554012
1461,2021-10-21,9.228355571478605
1462,2021-10-22,9.214720249860003
1463,2021-10-25,9.206157230190104
1464,2021-10-26,9.202815097878894
1465,2021-10-27,9.205612703704663
1466,2021-10-28,9.150774673901745
1467,2021-10-29,9.132747488522927
1468,2021-11-01,9.105954638346724
1469,2021-11-02,9.095280657658424
1470,2021-11-03,9.090396578876224
1471,2021-11-04,9.027724103222312
1472,2021-11-05,9.001920593490501
1473,2021-11-08,8.954344511353664
1474,2021-11-09,8.938309836616313
1475,2021-11-10,8.929178519999049
1476,2021-11-11,8.863539460257474
1477,2021-11-12,8.836188551128501
1478,2021-11-15,8.793340244488672
1479,2021-11-16,8.782087738966172
1480,2021-11-17,8.779274467471735
1481,2021-11-18,8.72138244789981
1482,2021-11-19,8.703057803363464
1483,2021-11-22,8.692888649119151
1484,2021-11-23,8.693544928329079
1485,2021-11-24,8.702664494676025
1486,2021-11-26,8.64914387983831
1487,2021-11-29,8.665572169472066
1488,2021-11-30,8.67203423467386
1489,2021-12-01,8.685075041968684
1490,2021-12-02,8.6407192712987
1491,2021-12-03,8.633205838939553
1492,2021-12-06,8.636063479405943
1493,2021-12-07,8.633986664087583
1494,2021-12-08,8.636766631584562
1495,2021-12-09,8.5806853724578
1496,2021-12-10,8.560290498629424
1497,2021-12-13,8.52128763986732
1498,2021-12-14,8.50557855933589
1499,2021-12-15,8.495626987809192
1500,2021-12-16,8.428163171238365
1501,2021-12-17,8.398170486091978
1502,2021-12-20,8.345025297730487
1503,2021-12-21,8.33059015310037
1504,2021-12-22,8.325321731625635
1505,2021-12-23,8.266101046020035
1506,2021-12-27,8.25189990864465
1507,2021-12-28,8.263089558306891
1508,2021-12-29,8.286288751435043
1509,2021-12-30,8.257994306799727
1510,2021-12-31,8.272818807494518
1511,2022-01-03,8.382354904766096
1512,2022-01-04,8.429085672486751
1513,2022-01-05,8.486969003768712
1514,2022-01-06,8.491880267243273
1515,2022-01-07,8.537822884794052
1516,2022-01-10,8.722531400564513
1517,2022-01-11,8.786596465353819
1518,2022-01-12,8.857267320303873
1519,2022-01-13,8.870113306138784
1520,2022-01-14,8.918910863002525
1521,2022-01-18,9.126727976902128
1522,2022-01-19,9.17442435297657
1523,2022-01-20,9.159637541443201
1524,2022-01-21,9.17649686621587
1525,2022-01-24,9.221127452969721
1526,2022-01-25,9.222742942941911
1527,2022-01-26,9.224320909957582
1528,2022-01-27,9.16232903296205
1529,2022-01-28,9.131524855299068
1530,2022-01-31,9.036604387081006
1531,2022-02-01,8.994811900904088
1532,2022-02-02,8.955435256493542
1533,2022-02-03,8.855415109470616
1534,2022-02-04,8.789928375459258
1535,2022-02-07,8.614322830068003
1536,2022-02-08,8.554194495699793
1537,2022-02-09,8.500979443314975
1538,2022-02-10,8.391648060738826
1539,2022-02-11,8.321341583424099
1540,2022-02-14,8.156950137923902
1541,2022-02-15,8.108414453082512
1542,2022-02-16,8.070246053062766
1543,2022-02-17,7.979070089948341
1544,2022-02-18,7.929650256312999
1545,2022-02-22,7.8192589617193775
1546,2022-02-23,7.809287727518402
1547,2022-02-24,7.746454086838575
1548,2022-02-25,7.725094937532209
1549,2022-02-28,7.714122947938048
1550,2022-03-01,7.7162648452955676
1551,2022-03-02,7.727277917744897
1552,2022-03-03,7.683085839381487
1553,2022-03-04,7.677801227998611
1554,2022-03-07,7.698043188347631
1555,2022-03-08,7.704606126218831
1556,2022-03-09,7.717005528466364
1557,2022-03-10,7.671208030279165
1558,2022-03-11,7.661414270854879
1559,2022-03-14,7.652232707276589
1560,2022-03-15,7.644398176538446
1561,2022-03-16,7.640549875142122
1562,2022-03-17,7.576967615370966
1563,2022-03-18,7.5481901107481875
1564,2022-03-21,7.478509723825503
1565,2022-03-22,7.450590507608238
1566,2022-03-23,7.4273332394471705
1567,2022-03-24,7.345386879593823
1568,2022-03-25,7.299642206520266
1569,2022-03-28,7.190570710073208
1570,2022-03-29,7.154227581233748
1571,2022-03-30,7.125228557628239
1572,2022-03-31,7.040346582190723
1573,2022-04-01,6.994542402659631
1574,2022-04-04,6.902395773061119
1575,2022-04-05,6.877056086400767
1576,2022-04-06,6.861431260091361
1577,2022-04-07,6.792029464086754
1578,2022-04-08,6.763500267096909
1579,2022-04-11,6.730270863439235
1580,2022-04-12,6.72557385839241
1581,2022-04-13,6.73037636017215
1582,2022-04-14,6.680754191468624
1583,2022-04-18,6.683647185049091
1584,2022-04-19,6.689801029241364
1585,2022-04-20,6.702822964706149
1586,2022-04-21,6.658642945206996
1587,2022-04-22,6.6514159499427326
1588,2022-04-25,6.65516287022095
1589,2022-04-26,6.653261168034657
1590,2022-04-27,6.65613418144347
1591,2022-04-28,6.600079012627653
1592,2022-04-29,6.579677157537983
1593,2022-05-02,6.541061115954998
1594,2022-05-03,6.525898879832767
