,ds,yhat
1609,2022-05-24,50.731517073715246
1610,2022-05-25,50.78288859144899
1611,2022-05-26,50.76248839608657
1612,2022-05-27,50.88052515129416
1613,2022-05-31,50.809465384705526
1614,2022-06-01,50.81231275787878
1615,2022-06-02,50.74479601002033
1616,2022-06-03,50.818037083729344
1617,2022-06-06,50.707731827817575
1618,2022-06-07,50.607084333315115
1619,2022-06-08,50.588039937554306
1620,2022-06-09,50.50479599022482
1621,2022-06-10,50.56873182037292
1622,2022-06-13,50.46973647789647
1623,2022-06-14,50.38555293018315
1624,2022-06-15,50.38884171326809
1625,2022-06-16,50.33335923381193
1626,2022-06-17,50.42995671156483
1627,2022-06-21,50.413586630843135
1628,2022-06-22,50.46404896587978
1629,2022-06-23,50.45644335219323
1630,2022-06-24,50.60089161312594
1631,2022-06-27,50.75960029192027
1632,2022-06-28,50.76236196598645
1633,2022-06-29,50.851037745764586
1634,2022-06-30,50.878237270039776
1635,2022-07-01,51.05375869750576
1636,2022-07-05,51.29847279973973
1637,2022-07-06,51.39742478165841
1638,2022-07-07,51.430818755147264
1639,2022-07-08,51.608623149408146
1640,2022-07-11,51.82185899638978
1641,2022-07-12,51.828274209787615
1642,2022-07-13,51.913907071517066
1643,2022-07-14,51.93182010440558
1644,2022-07-15,52.09232120234714
1645,2022-07-18,52.2459986007061
1646,2022-07-19,52.231035338839796
1647,2022-07-20,52.29498969326708
1648,2022-07-21,52.29116673064006
1649,2022-07-22,52.43009124003832
1650,2022-07-25,52.521771578181045
1651,2022-07-26,52.48751753921315
1652,2022-07-27,52.533040050598586
1653,2022-07-28,52.51171373449584
1654,2022-07-29,52.634113031709035
1655,2022-08-01,52.68232035741059
1656,2022-08-02,52.635611010979765
1657,2022-08-03,52.669663472071925
1658,2022-08-04,52.63781523103713
1659,2022-08-05,52.75059315167635
1660,2022-08-08,52.77472109882417
1661,2022-08-09,52.72133033428397
1662,2022-08-10,52.749229036594244
1663,2022-08-11,52.711657196481355
1664,2022-08-12,52.819038334684095
1665,2022-08-15,52.8278425490771
1666,2022-08-16,52.76925950359476
1667,2022-08-17,52.79174031764766
1668,2022-08-18,52.748422210144156
1669,2022-08-19,52.84963488579138
1670,2022-08-22,52.83666482237447
1671,2022-08-23,52.76957948378865
1672,2022-08-24,52.78291514305404
1673,2022-08-25,52.72983651381251
1674,2022-08-26,52.820730701341795
1675,2022-08-29,52.774508145168106
1676,2022-08-30,52.69608435852627
1677,2022-08-31,52.69828769612184
1678,2022-09-01,52.634524907768125
1679,2022-09-02,52.71544836594382
1680,2022-09-06,52.56388207596876
1681,2022-09-07,52.56409461127776
1682,2022-09-08,52.50081141926169
1683,2022-09-09,52.58493764188217
1684,2022-09-12,52.54391553071172
1685,2022-09-13,52.47716090859999
1686,2022-09-14,52.4965736820235
1687,2022-09-15,52.45579000560909
1688,2022-09-16,52.56559928877008
1689,2022-09-19,52.61853283944856
1690,2022-09-20,52.58766322786822
1691,2022-09-21,52.64455327400152
1692,2022-09-22,52.6423428620135
1693,2022-09-23,52.79128183367779
1694,2022-09-26,52.959114782154444
1695,2022-09-27,52.96371068149394
1696,2022-09-28,53.0536608716111
1697,2022-09-29,53.081548639982536
1698,2022-09-30,53.25711003220458
1699,2022-10-01,53.54435443022666
1700,2022-10-02,53.62202633855201
1701,2022-10-03,53.47971898469703
1702,2022-10-04,53.4931744595093
1703,2022-10-05,53.586986920939495
1704,2022-10-06,53.61370682219219
