,ds,yhat
1610,2022-05-25,153.6500717849763
1611,2022-05-26,153.46889940551003
1612,2022-05-27,153.4090894515893
1613,2022-05-31,153.72672664115063
1614,2022-06-01,153.81270156062124
1615,2022-06-02,153.65007759664334
1616,2022-06-03,153.60363407216792
1617,2022-06-06,153.90582390407673
1618,2022-06-07,153.9386452956265
1619,2022-06-08,154.02460108283373
1620,2022-06-09,153.86222880939167
1621,2022-06-10,153.8173177036738
1622,2022-06-13,154.14112047800432
1623,2022-06-14,154.18950549058803
1624,2022-06-15,154.29626377064454
1625,2022-06-16,154.1603621053833
1626,2022-06-17,154.1478641762269
1627,2022-06-21,154.70891510990958
1628,2022-06-22,154.87622705141177
1629,2022-06-23,154.8051041283168
1630,2022-06-24,154.86082894757033
1631,2022-06-27,155.53397499963708
1632,2022-06-28,155.71054642504572
1633,2022-06-29,155.94887441831673
1634,2022-06-30,155.94624133992914
1635,2022-07-01,156.06695561401557
1636,2022-07-05,157.12519145540412
1637,2022-07-06,157.3997277236613
1638,2022-07-07,157.42621846795274
1639,2022-07-08,157.5688986916924
1640,2022-07-11,158.43227423493806
1641,2022-07-12,158.64786506606197
1642,2022-07-13,158.9133159103986
1643,2022-07-14,158.92651851911643
1644,2022-07-15,159.05266255880727
1645,2022-07-18,159.8575572526917
1646,2022-07-19,160.0544091962032
1647,2022-07-20,160.30334435015055
1648,2022-07-21,160.303296539384
1649,2022-07-22,160.4204151697801
1650,2022-07-25,161.23141448428476
1651,2022-07-26,161.44322738844383
1652,2022-07-27,161.7140832948808
1653,2022-07-28,161.7429239174827
1654,2022-07-29,161.89570155158083
1655,2022-08-01,162.84923311370738
1656,2022-08-02,163.11772105893698
1657,2022-08-03,163.44802909871328
1658,2022-08-04,163.53777349834698
1659,2022-08-05,163.75144961234733
1660,2022-08-08,164.87166867765188
1661,2022-08-09,165.18480063826283
1662,2022-08-10,165.5514877581007
1663,2022-08-11,165.66772541890737
1664,2022-08-12,165.89647750852436
1665,2022-08-15,166.98013219483585
1666,2022-08-16,167.25026834017848
1667,2022-08-17,167.55731983703012
1668,2022-08-18,167.59690828577212
1669,2022-08-19,167.73189244453118
1670,2022-08-22,168.43470207228592
1671,2022-08-23,168.54719197667663
1672,2022-08-24,168.68318757766855
1673,2022-08-25,168.53986974101406
1674,2022-08-26,168.4818956179403
1675,2022-08-29,168.56655936678737
1676,2022-08-30,168.46772918171106
1677,2022-08-31,168.39395850889932
1678,2022-09-01,168.04502919043802
1679,2022-09-02,167.78820030829385
1680,2022-09-06,167.09590592227084
1681,2022-09-07,166.89320542521776
1682,2022-09-08,166.4354235450485
1683,2022-09-09,166.09130392876887
1684,2022-09-12,165.52290364639836
1685,2022-09-13,165.28444168748823
1686,2022-09-14,165.1135775832584
1687,2022-09-15,164.7113414323898
1688,2022-09-16,164.44562941642306
1689,2022-09-19,164.23627915663073
1690,2022-09-20,164.15285453195153
1691,2022-09-21,164.1511056469911
1692,2022-09-22,163.92959204813093
1693,2022-09-23,163.85358693393226
1694,2022-09-26,164.23966568523736
1695,2022-09-27,164.35415141399722
1696,2022-09-28,164.54545585429585
1697,2022-09-29,164.509545424588
1698,2022-09-30,164.609261124759
1699,2022-10-01,165.3168779014384
1700,2022-10-02,165.52490821206138
1701,2022-10-03,165.44209502018373
1702,2022-10-04,165.67295476606566
1703,2022-10-05,165.96222807667564
1704,2022-10-06,166.0050829273382
