,ds,yhat
1610,2022-05-25,126.59036276810517
1611,2022-05-26,126.68669942188413
1612,2022-05-27,126.73032981009521
1613,2022-05-31,126.92796292460993
1614,2022-06-01,126.84287771376502
1615,2022-06-02,126.79278531450329
1616,2022-06-03,126.66070281846415
1617,2022-06-06,126.18349989701845
1618,2022-06-07,125.93530447898101
1619,2022-06-08,125.5874845311737
1620,2022-06-09,125.27245449328423
1621,2022-06-10,124.87885918791493
1622,2022-06-13,123.69279489420094
1623,2022-06-14,123.25060249064187
1624,2022-06-15,122.73737343391431
1625,2022-06-16,122.28910411252184
1626,2022-06-17,121.79730576500273
1627,2022-06-21,120.15570745517233
1628,2022-06-22,119.7338738003687
1629,2022-06-23,119.41190863503294
1630,2022-06-24,119.07847374348233
1631,2022-06-27,118.45418857722873
1632,2022-06-28,118.31259554623576
1633,2022-06-29,118.14681334129973
1634,2022-06-30,118.0854935348532
1635,2022-07-01,118.01208739499779
1636,2022-07-05,118.18384207949778
1637,2022-07-06,118.20627360257927
1638,2022-07-07,118.30836851952218
1639,2022-07-08,118.37155845164887
1640,2022-07-11,118.71405216675367
1641,2022-07-12,118.80624146997945
1642,2022-07-13,118.82588436855669
1643,2022-07-14,118.9009814517248
1644,2022-07-15,118.91552447485381
1645,2022-07-18,119.01348316418567
1646,2022-07-19,119.0029286213804
1647,2022-07-20,118.9152610285432
1648,2022-07-21,118.8820318139491
1649,2022-07-22,118.79059308660857
1650,2022-07-25,118.61364592815883
1651,2022-07-26,118.53343625278227
1652,2022-07-27,118.38973441635873
1653,2022-07-28,118.31489767216141
1654,2022-07-29,118.19655836046613
1655,2022-08-01,118.02246708723551
1656,2022-08-02,117.96727226386054
1657,2022-08-03,117.85779941133939
1658,2022-08-04,117.82430469457867
1659,2022-08-05,117.75215377255522
1660,2022-08-08,117.72228279279739
1661,2022-08-09,117.70955226296465
1662,2022-08-10,117.63641144381067
1663,2022-08-11,117.63150883390036
1664,2022-08-12,117.57893506817427
1665,2022-08-15,117.5466250826237
1666,2022-08-16,117.51232311311348
1667,2022-08-17,117.40803112487201
1668,2022-08-18,117.36342323075928
1669,2022-08-19,117.26392761567762
1670,2022-08-22,117.06448227877227
1671,2022-08-23,116.97206666008509
1672,2022-08-24,116.81178719004062
1673,2022-08-25,116.71524704673601
1674,2022-08-26,116.5696639517912
1675,2022-08-29,116.28158830420931
1676,2022-08-30,116.17958075934973
1677,2022-08-31,116.02054441695516
1678,2022-09-01,115.93605107667688
1679,2022-09-02,115.81291852976433
1680,2022-09-06,115.59687432491769
1681,2022-09-07,115.49501231455105
1682,2022-09-08,115.46950345309695
1683,2022-09-09,115.40515748158475
1684,2022-09-12,115.39324235272326
1685,2022-09-13,115.38363205682832
1686,2022-09-14,115.31186280571119
1687,2022-09-15,115.30651318963287
1688,2022-09-16,115.25167858970747
1689,2022-09-19,115.20275779348945
1690,2022-09-20,115.16028603881404
1691,2022-09-21,115.04695107679015
1692,2022-09-22,114.99275058762997
1693,2022-09-23,114.8834642971762
1694,2022-09-26,114.65723850363855
1695,2022-09-27,114.55805817323093
1696,2022-09-28,114.39273952856058
1697,2022-09-29,114.29325633710677
1698,2022-09-30,114.14717804355999
1699,2022-10-01,115.49439916635848
1700,2022-10-02,115.38346653086475
1701,2022-10-03,113.87543265072468
1702,2022-10-04,113.78569048796528
1703,2022-10-05,113.64268018923224
1704,2022-10-06,113.57812271623614
